V69;0290;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1207;G;1133,00;927,134;0;0;0; ;0;0;
V69;0291;BlankoAgent;active   ;already active but no strategy;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1213;G;1129,00;927,134;0;0;0; ;0;0;
V69;0292;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1216;G;1118,00;927,134;0;0;0; ;0;0;
V69;0293;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1223;G;1127,00;927,134;0;0;0; ;0;0;
V69;0294;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1230;G;1128,00;927,134;0;0;0; ;0;0;
V69;0295;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1235;G;1124,00;927,134;0;0;0; ;0;0;
V69;0296;BlankoAgent;active   ;already active but no strategy;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1241;B;1133,00;927,134;0;0;0; ;0;0;
V69;0297;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1240;G;1137,00;927,134;0;0;0; ;0;0;
V69;0298;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1246;B;1142,00;927,134;0;0;0; ;0;0;
V69;0299;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1243;G;1134,00;927,134;0;0;0; ;0;0;
V69;0300;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;603139;603139;0;0,00;-8587;-1,4037;N;0;0;0;0;1247;G;1130,00;927,134;0;0;0; ;0;0;
