V9;0057;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1011.0 Ref.Price=1057,00 DownProcent=4,3519 Threshold=17,04 MindesActiveDays=15;18;648128;666326;-996;-0,1493;-996;-0,1493;S;0;0;3;1011;1011;T;1004,00;0,00;0;0;0; ;0;NA;1049,9091;44;0,738;;MyAveragePrice=1049,9091 YesterdayPrice=1011,00
V9;0058;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1011.0 Ref.Price=1061,00 DownProcent=4,7125 Threshold=17,04 MindesActiveDays=15;18;648128;665876;-1446;-0,2167;-1446;-0,2167;S;0;0;3;1011;986;G;993,00;0,00;0;0;0; ;0;NA;1050,0455;44;0,034;;MyAveragePrice=1050,0455 YesterdayPrice=1011,00
V9;0059;NoiseTrader;active   ;Active with strategy for 24 daysCurPrice=986.0 Ref.Price=1067,00 DownProcent=7,5914 Threshold=17,04 MindesActiveDays=15;18;648128;665822;-1500;-0,2248;-1500;-0,2248;S;0;0;5;986;983;B;1003,00;0,00;0;0;0; ;0;NA;1049,4318;44;0,008;;MyAveragePrice=1049,4318 YesterdayPrice=986,00;SellLimit increased 0.0080%;
V9;0060;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=983.0 Ref.Price=1062,00 DownProcent=7,4388 Threshold=17,04 MindesActiveDays=15;18;648128;665714;-1608;-0,241;-1608;-0,241;S;0;0;5;983;977;B;1010,00;0,00;0;0;0; ;0;NA;1048,7727;44;0,019;;MyAveragePrice=1048,7727 YesterdayPrice=983,00;SellLimit decreased 0.019%;
V9;0061;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=977.0 Ref.Price=1066,00 DownProcent=8,349 Threshold=17,04 MindesActiveDays=15;17;649100;665624;-1698;-0,2544;-1698;-0,2544;S;0;0;5;969;972;B;1020,00;0,00;0;0;0;S;1;NA;1048,3182;44;0,723;;MyAveragePrice=1048,3182 YesterdayPrice=977,00;SellLimit decreased 0.723%;
V9;0062;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=972.0 Ref.Price=1072,00 DownProcent=9,3284 Threshold=17,04 MindesActiveDays=15;8;657794;665522;-1800;-0,2697;-1800;-0,2697;S;0;0;17;965;966;B;1030,00;0,00;0;0;0;S;9;NA;1047,75;44;0,631;;MyAveragePrice=1047,75 YesterdayPrice=972,00;SellLimit decreased 0.631%;
V9;0063;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=966.0 Ref.Price=1071,00 DownProcent=9,8039 Threshold=17,04 MindesActiveDays=15;7;658761;665530;-1792;-0,2685;-1792;-0,2685;S;0;0;8;963;967;B;1032,00;0,00;0;0;0;S;1;NA;1046,8409;44;0,242;;MyAveragePrice=1046,8409 YesterdayPrice=966,00;SellLimit decreased 0.242%;
V9;0064;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=967.0 Ref.Price=1064,00 DownProcent=9,1165 Threshold=17,04 MindesActiveDays=15;7;658761;665481;-1841;-0,2759;-1841;-0,2759;S;0;0;7;962;960;B;1018,00;0,00;0;0;0; ;0;NA;1045,6818;44;0,473;;MyAveragePrice=1045,6818 YesterdayPrice=967,00;SellLimit decreased 0.473%;
V9;0065;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=960.0 Ref.Price=1066,00 DownProcent=9,9437 Threshold=17,04 MindesActiveDays=15;7;658761;665439;-1883;-0,2822;-1883;-0,2822;S;0;0;7;959;954;B;1012,00;0,00;0;0;0; ;0;NA;1044,3636;44;0,061;;MyAveragePrice=1044,3636 YesterdayPrice=960,00;SellLimit decreased 0.061%;
V9;0066;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1073,00 DownProcent=11,0904 Threshold=17,04 MindesActiveDays=15;6;659715;665439;-1883;-0,2822;-1883;-0,2822;S;0;0;7;952;954;B;1016,00;0,00;0;0;0;S;1;NA;1042,9091;44;0,154;;MyAveragePrice=1042,9091 YesterdayPrice=954,00;SellLimit decreased 0.154%;
V9;0067;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1079,00 DownProcent=11,5848 Threshold=17,04 MindesActiveDays=15;6;659715;665403;-1919;-0,2876;-1919;-0,2876;S;0;0;6;949;948;B;1009,00;0,00;0;0;0; ;0;NA;1040,6818;44;0,484;;MyAveragePrice=1040,6818 YesterdayPrice=954,00;SellLimit decreased 0.484%;
V9;0068;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=1082,00 DownProcent=12,3845 Threshold=17,04 MindesActiveDays=15;5;660666;665421;-1901;-0,2849;-1901;-0,2849;S;0;0;6;942;951;B;1015,00;0,00;0;0;0;S;1;NA;1038,2727;44;0,534;;MyAveragePrice=1038,2727 YesterdayPrice=948,00;SellLimit decreased 0.534%;
V9;0069;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=951.0 Ref.Price=1081,00 DownProcent=12,0259 Threshold=17,04 MindesActiveDays=15;5;660666;665441;-1836;-0,2751;-1881;-0,2819;S;0;0;5;947;955;B;1022,00;0,00;0;0;0; ;0;NA;1035,8636;44;0,389;;MyAveragePrice=1035,8636 YesterdayPrice=951,00;SellLimit decreased 0.389%;
V9;0070;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=1084,00 DownProcent=11,9004 Threshold=17,04 MindesActiveDays=15;5;660666;665491;-1756;-0,2632;-1831;-0,2744;S;0;0;5;952;965;B;1028,00;0,00;0;0;0; ;0;NA;1033,4545;44;0,289;;MyAveragePrice=1033,4545 YesterdayPrice=955,00;SellLimit decreased 0.289%;
V9;0071;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1087,00 DownProcent=11,2236 Threshold=17,04 MindesActiveDays=15;5;660666;665491;-1665;-0,2496;-1831;-0,2744;S;0;0;5;971;965;B;1029,00;0,00;0;0;0; ;0;NA;1031,1364;44;0,68;;MyAveragePrice=1031,1364 YesterdayPrice=965,00;SellLimit decreased 0.68%;
V9;0072;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1085,00 DownProcent=11,0599 Threshold=17,04 MindesActiveDays=15;5;660666;665461;-1615;-0,2421;-1861;-0,2789;S;0;0;5;968;959;B;1012,00;0,00;0;0;0; ;0;NA;1028,9318;44;0,376;;MyAveragePrice=1028,9318 YesterdayPrice=965,00;SellLimit decreased 0.376%;
V9;0073;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=959.0 Ref.Price=1087,00 DownProcent=11,7755 Threshold=17,04 MindesActiveDays=15;1;664494;665451;-1497;-0,2245;-1871;-0,2804;S;0;0;5;952;957;B;1017,00;0,00;0;0;0;S;4;NA;1026,50;44;0,653;;MyAveragePrice=1026,50 YesterdayPrice=959,00;SellLimit decreased 0.653%;
V9;0074;NoiseTrader;active   ;Active with strategy for 39 daysCurPrice=957.0 Ref.Price=1082,00 DownProcent=11,5527 Threshold=17,04 MindesActiveDays=15;1;664494;665452;-1360;-0,204;-1870;-0,2802;S;0;0;1;951;958;B;1022,00;0,00;0;0;0; ;0;NA;1023,8864;44;0,575;;MyAveragePrice=1023,8864 YesterdayPrice=957,00;SellLimit decreased 0.575%;
V9;0075;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=1079,00 DownProcent=11,2141 Threshold=17,04 MindesActiveDays=15;1;664494;665447;-1221;-0,1831;-1875;-0,281;S;0;0;1;961;953;G;1006,00;0,00;0;0;0; ;0;NA;1021,3182;44;0,356;;MyAveragePrice=1021,3182 YesterdayPrice=958,00;SellLimit decreased 0.356%;
V9;0076;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=953.0 Ref.Price=1078,00 DownProcent=11,5955 Threshold=17,04 MindesActiveDays=15;1;664494;665451;-1217;-0,1825;-1871;-0,2804;S;0;0;1;952;957;B;1022,00;0,00;0;0;0; ;0;NA;1018,7955;44;0,097;;MyAveragePrice=1018,7955 YesterdayPrice=953,00;SellLimit increased 0.097%;
V9;0077;NoiseTrader;active   ;Active with strategy for 42 daysCurPrice=957.0 Ref.Price=1069,00 DownProcent=10,4771 Threshold=17,04 MindesActiveDays=15;1;664494;665448;-1220;-0,183;-1874;-0,2808;S;0;0;1;957;954;B;1006,00;0,00;0;0;0; ;0;NA;1016,3182;44;0,016;;MyAveragePrice=1016,3182 YesterdayPrice=957,00;SellLimit decreased 0.016%;
V9;0078;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1066,00 DownProcent=10,5066 Threshold=17,04 MindesActiveDays=15;1;664494;665449;-1219;-0,1828;-1873;-0,2807;S;0;0;1;956;955;B;998,00;0,00;0;0;0; ;0;NA;1013,6136;44;0,302;;MyAveragePrice=1013,6136 YesterdayPrice=954,00;SellLimit decreased 0.302%;
V9;0079;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=1059,00 DownProcent=9,8206 Threshold=17,04 MindesActiveDays=15;1;664494;665442;-1226;-0,1839;-1880;-0,2817;S;0;0;1;959;948;G;994,00;0,00;0;0;0; ;0;NA;1010,7955;44;0,461;;MyAveragePrice=1010,7955 YesterdayPrice=955,00;SellLimit decreased 0.461%;
V9;0080;NoiseTrader;active   ;Active with strategy for 45 daysCurPrice=948.0 Ref.Price=1054,00 DownProcent=10,0569 Threshold=17,04 MindesActiveDays=15;1;664494;665443;-1225;-0,1837;-1879;-0,2816;S;0;0;1;942;949;B;984,00;0,00;0;0;0; ;0;NA;1007,75;44;0,549;;MyAveragePrice=1007,75 YesterdayPrice=948,00;SellLimit increased 0.549%;
V9;0081;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=949.0 Ref.Price=1046,00 DownProcent=9,2734 Threshold=17,04 MindesActiveDays=15;1;664494;665440;-886;-0,133;-1882;-0,282;S;0;0;1;946;946;B;986,00;0,00;0;0;0; ;0;NA;1004,75;44;0,265;;MyAveragePrice=1004,75 YesterdayPrice=949,00;SellLimit decreased 0.265%;
V9;0082;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=1038,00 DownProcent=8,8632 Threshold=17,04 MindesActiveDays=15;1;664494;665433;-893;-0,134;-1889;-0,2831;S;0;0;1;944;939;B;981,00;0,00;0;0;0; ;0;NA;1001,6136;44;0,117;;MyAveragePrice=1001,6136 YesterdayPrice=946,00;SellLimit decreased 0.117%;
V9;0083;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=939.0 Ref.Price=1030,00 DownProcent=8,835 Threshold=17,04 MindesActiveDays=15;1;664494;665426;-450;-0,0676;-1896;-0,2841;S;0;0;1;933;932;B;985,00;0,00;0;0;0; ;0;NA;998,25;44;0,583;;MyAveragePrice=998,25 YesterdayPrice=939,00;SellLimit decreased 0.583%;
V9;0084;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=932.0 Ref.Price=1030,00 DownProcent=9,5146 Threshold=17,04 MindesActiveDays=15;1;664494;665430;-392;-0,0589;-1892;-0,2835;S;0;0;1;929;936;B;999,00;0,00;0;0;0; ;0;NA;994,7727;44;0,222;;MyAveragePrice=994,7727 YesterdayPrice=932,00;SellLimit decreased 0.222%;
V9;0085;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=1030,00 DownProcent=9,1262 Threshold=17,04 MindesActiveDays=15;1;664494;665429;-285;-0,0428;-1893;-0,2837;S;0;0;1;936;935;B;1000,00;0,00;0;0;0; ;0;NA;991,3409;44;0,006;;MyAveragePrice=991,3409 YesterdayPrice=936,00;SellLimit decreased 0.0060%;
