V77;0187;BlankoAgent;inactive ;InactiveDays 24 There are yet stocks 4 pieces, so staying inactive.;3;309004;311755;228;0,0732;7864;2,5878;S;0;0;1;881;917;B;986,00;930,5928;0;0;0;S;1;0;
V77;0188;BlankoAgent;inactive ;InactiveDays 25 There are yet stocks 3 pieces, so staying inactive.;2;309907;311713;234;0,0751;7822;2,5739;S;0;0;1;891;903;G;969,00;930,5928;0;0;0;S;1;0;
V77;0189;BlankoAgent;inactive ;InactiveDays 26 There are yet stocks 2 pieces, so staying inactive.;1;310816;311725;294;0,0944;7834;2,5779;S;0;0;1;891;909;B;974,00;930,5928;0;0;0;S;1;0;
V77;0190;BlankoAgent;inactive ;InactiveDays 27 There are yet stocks 1 pieces, so staying inactive.;0;311758;311758;255;0,0819;7867;2,5888;S;0;0;1;876;942;G;985,00;930,5928;0;0;0;S;1;0;
V77;0191;BlankoAgent;inactive ;InactiveDays 28 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;207;0,0664;7867;2,5888;N;0;0;0;0;940;G;977,00;930,5928;0;0;0; ;0;0;
V77;0192;BlankoAgent;inactive ;InactiveDays 29 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;249;0,0799;7867;2,5888;N;0;0;0;0;946;G;972,00;930,5928;0;0;0; ;0;0;
V77;0193;BlankoAgent;inactive ;InactiveDays 30 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;315;0,1011;7867;2,5888;N;0;0;0;0;961;G;985,00;930,5928;0;0;0; ;0;0;
V77;0194;BlankoAgent;inactive ;InactiveDays 31 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;243;0,078;7867;2,5888;N;0;0;0;0;998;G;996,00;930,5928;0;0;0; ;0;0;
V77;0195;BlankoAgent;inactive ;InactiveDays 32 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;201;0,0645;7867;2,5888;N;0;0;0;0;1005;G;981,00;930,5928;0;0;0; ;0;0;
V77;0196;BlankoAgent;inactive ;InactiveDays 33 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;225;0,0722;7867;2,5888;N;0;0;0;0;996;G;989,00;930,5928;0;0;0; ;0;0;
V77;0197;BlankoAgent;inactive ;InactiveDays 34 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;201;0,0645;7867;2,5888;N;0;0;0;0;1002;G;995,00;930,5928;0;0;0; ;0;0;
V77;0198;BlankoAgent;inactive ;InactiveDays 35 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;189;0,0607;7867;2,5888;N;0;0;0;0;1012;B;1007,00;930,5928;0;0;0; ;0;0;
V77;0199;BlankoAgent;inactive ;InactiveDays 36 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;123;0,0395;7867;2,5888;N;0;0;0;0;1035;G;1011,00;930,5928;0;0;0; ;0;0;
V77;0200;BlankoAgent;inactive ;InactiveDays 37 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;58;0,0186;7867;2,5888;N;0;0;0;0;1042;G;1017,00;930,5928;0;0;0; ;0;0;
V77;0201;BlankoAgent;inactive ;InactiveDays 38 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;63;0,0202;7867;2,5888;N;0;0;0;0;1049;G;1008,00;930,5928;0;0;0; ;0;0;
V77;0202;BlankoAgent;inactive ;InactiveDays 39 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;73;0,0234;7867;2,5888;N;0;0;0;0;1049;T;1013,00;930,5928;0;0;0; ;0;0;
V77;0203;BlankoAgent;inactive ;InactiveDays 40 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;103;0,033;7867;2,5888;N;0;0;0;0;1049;G;1008,00;930,5928;0;0;0; ;0;0;
V77;0204;BlankoAgent;inactive ;InactiveDays 41 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;78;0,025;7867;2,5888;N;0;0;0;0;1055;G;1001,00;930,5928;0;0;0; ;0;0;
V77;0205;BlankoAgent;inactive ;InactiveDays 42 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;123;0,0395;7867;2,5888;N;0;0;0;0;1065;B;1008,00;930,5928;0;0;0; ;0;0;
V77;0206;BlankoAgent;inactive ;InactiveDays 43 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;53;0,017;7867;2,5888;N;0;0;0;0;1070;G;1015,00;930,5928;0;0;0; ;0;0;
V77;0207;BlankoAgent;inactive ;InactiveDays 44 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;43;0,0138;7867;2,5888;N;0;0;0;0;1080;B;1021,00;930,5928;0;0;0; ;0;0;
V77;0208;BlankoAgent;inactive ;InactiveDays 45 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;83;0,0266;7867;2,5888;N;0;0;0;0;1087;G;1031,00;930,5928;0;0;0; ;0;0;
V77;0209;BlankoAgent;inactive ;InactiveDays 46 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;27;0,0087;7867;2,5888;N;0;0;0;0;1091;G;1030,00;930,5928;0;0;0; ;0;0;
V77;0210;BlankoAgent;inactive ;InactiveDays 47 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;27;0,0087;7867;2,5888;N;0;0;0;0;1098;G;1015,00;930,5928;0;0;0; ;0;0;
V77;0211;BlankoAgent;inactive ;InactiveDays 48 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;47;0,0151;7867;2,5888;N;0;0;0;0;1105;G;1029,00;930,5928;0;0;0; ;0;0;
V77;0212;BlankoAgent;inactive ;InactiveDays 49 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;3;0,001;7867;2,5888;N;0;0;0;0;1111;G;1028,00;930,5928;0;0;0; ;0;0;
V77;0213;BlankoAgent;inactive ;InactiveDays 50 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;45;0,0144;7867;2,5888;N;0;0;0;0;1115;G;1021,00;930,5928;0;0;0; ;0;0;
V77;0214;BlankoAgent;inactive ;InactiveDays 51 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;33;0,0106;7867;2,5888;N;0;0;0;0;1120;G;1030,00;930,5928;0;0;0; ;0;0;
V77;0215;BlankoAgent;inactive ;InactiveDays 52 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1124;G;1016,00;930,5928;0;0;0; ;0;0;
V77;0216;BlankoAgent;inactive ;InactiveDays 53 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1130;G;1029,00;930,5928;0;0;0; ;0;0;
V77;0217;BlankoAgent;inactive ;InactiveDays 54 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1132;B;1018,00;930,5928;0;0;0; ;0;0;
V77;0218;BlankoAgent;inactive ;InactiveDays 55 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1134;G;1029,00;930,5928;0;0;0; ;0;0;
V77;0219;BlankoAgent;inactive ;InactiveDays 56 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1140;G;1041,00;930,5928;0;0;0; ;0;0;
V77;0220;BlankoAgent;inactive ;InactiveDays 57 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1146;G;1049,00;930,5928;0;0;0; ;0;0;
V77;0221;BlankoAgent;inactive ;InactiveDays 58 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1151;G;1044,00;930,5928;0;0;0; ;0;0;
V77;0222;BlankoAgent;inactive ;InactiveDays 59 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1154;G;1029,00;930,5928;0;0;0; ;0;0;
V77;0223;BlankoAgent;inactive ;InactiveDays 60 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1156;G;1037,00;930,5928;0;0;0; ;0;0;
V77;0224;BlankoAgent;inactive ;InactiveDays 61 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1159;G;1050,00;930,5928;0;0;0; ;0;0;
V77;0225;BlankoAgent;inactive ;InactiveDays 62 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1161;G;1032,00;930,5928;0;0;0; ;0;0;
V77;0226;BlankoAgent;inactive ;InactiveDays 63 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1162;G;1036,00;930,5928;0;0;0; ;0;0;
V77;0227;BlankoAgent;inactive ;InactiveDays 64 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1162;B;1023,00;930,5928;0;0;0; ;0;0;
V77;0228;BlankoAgent;inactive ;InactiveDays 65 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1156;G;1024,00;930,5928;0;0;0; ;0;0;
V77;0229;BlankoAgent;inactive ;InactiveDays 66 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1157;G;1038,00;930,5928;0;0;0; ;0;0;
V77;0230;BlankoAgent;inactive ;InactiveDays 67 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1160;G;1037,00;930,5928;0;0;0; ;0;0;
V77;0231;BlankoAgent;inactive ;InactiveDays 68 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1157;B;1023,00;930,5928;0;0;0; ;0;0;
V77;0232;BlankoAgent;inactive ;InactiveDays 69 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1151;G;1022,00;930,5928;0;0;0; ;0;0;
V77;0233;BlankoAgent;inactive ;InactiveDays 70 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1154;G;1037,00;930,5928;0;0;0; ;0;0;
V77;0234;BlankoAgent;inactive ;InactiveDays 71 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1156;G;1020,00;930,5928;0;0;0; ;0;0;
V77;0235;BlankoAgent;inactive ;InactiveDays 72 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1157;G;1033,00;930,5928;0;0;0; ;0;0;
V77;0236;BlankoAgent;initstate;InactiveDays 73 There are yet stocks 0 pieces, so staying inactive.;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1159;
V77;0237;BlankoAgent;initstate;CurPrice=1159.0 Ref.Price=1124,00 UpProcent=3,1139;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1160;
V77;0238;BlankoAgent;initstate;CurPrice=1160.0 Ref.Price=1130,00 UpProcent=2,6549;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1161;
V77;0239;BlankoAgent;initstate;CurPrice=1161.0 Ref.Price=1132,00 UpProcent=2,5618;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1159;
V77;0240;BlankoAgent;initstate;CurPrice=1159.0 Ref.Price=1134,00 UpProcent=2,2046;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1160;
V77;0241;BlankoAgent;initstate;CurPrice=1160.0 Ref.Price=1140,00 UpProcent=1,7544;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1159;
V77;0242;BlankoAgent;initstate;CurPrice=1159.0 Ref.Price=1146,00 UpProcent=1,1344;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1154;
V77;0243;BlankoAgent;initstate;CurPrice=1154.0 Ref.Price=1151,00 UpProcent=0,2606;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1147;
V77;0244;BlankoAgent;initstate;CurpPrice=1147.0 Ref.Price=1154,00 DownProcent=0,6066;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1138;
V77;0245;BlankoAgent;initstate;CurpPrice=1138.0 Ref.Price=1156,00 DownProcent=1,5571;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1126;
V77;0246;BlankoAgent;initstate;CurpPrice=1126.0 Ref.Price=1159,00 DownProcent=2,8473;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1114;
V77;0247;BlankoAgent;initstate;CurpPrice=1114.0 Ref.Price=1161,00 DownProcent=4,0482;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1106;
V77;0248;BlankoAgent;initstate;CurpPrice=1106.0 Ref.Price=1162,00 DownProcent=4,8193;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1094;
V77;0249;BlankoAgent;initstate;CurpPrice=1094.0 Ref.Price=1162,00 DownProcent=5,852;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1090;
V77;0250;BlankoAgent;initstate;CurpPrice=1090.0 Ref.Price=1156,00 DownProcent=5,7093;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1059;
V77;0251;BlankoAgent;initstate;CurpPrice=1059.0 Ref.Price=1157,00 DownProcent=8,4702;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1042;
V77;0252;BlankoAgent;initstate;CurpPrice=1042.0 Ref.Price=1160,00 DownProcent=10,1724;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1047;
V77;0253;BlankoAgent;initstate;CurpPrice=1047.0 Ref.Price=1157,00 DownProcent=9,5073;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1031;
V77;0254;BlankoAgent;initstate;CurpPrice=1031.0 Ref.Price=1151,00 DownProcent=10,4257;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1025;
V77;0255;BlankoAgent;initstate;CurpPrice=1025.0 Ref.Price=1154,00 DownProcent=11,1785;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1020;
V77;0256;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1156,00 DownProcent=11,7647;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1012;
V77;0257;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1157,00 DownProcent=12,5324;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1005;
V77;0258;BlankoAgent;initstate;CurpPrice=1005.0 Ref.Price=1159,00 DownProcent=13,2873;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1012;
V77;0259;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1160,00 DownProcent=12,7586;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1006;
V77;0260;BlankoAgent;initstate;CurpPrice=1006.0 Ref.Price=1161,00 DownProcent=13,3506;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;993;
V77;0261;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1159,00 DownProcent=14,3227;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;995;
V77;0262;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=1160,00 DownProcent=14,2241;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1004;
V77;0263;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1159,00 DownProcent=13,3736;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;993;
V77;0264;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1154,00 DownProcent=13,9515;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;995;
V77;0265;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=1147,00 DownProcent=13,252;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1004;
V77;0266;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1138,00 DownProcent=11,775;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1012;
V77;0267;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1126,00 DownProcent=10,1243;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1002;
V77;0268;BlankoAgent;initstate;CurpPrice=1002.0 Ref.Price=1114,00 DownProcent=10,0539;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1003;
V77;0269;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1106,00 DownProcent=9,3128;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1011;
V77;0270;BlankoAgent;initstate;CurpPrice=1011.0 Ref.Price=1094,00 DownProcent=7,5868;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1022;
V77;0271;BlankoAgent;initstate;CurpPrice=1022.0 Ref.Price=1090,00 DownProcent=6,2385;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1026;
V77;0272;BlankoAgent;initstate;CurpPrice=1026.0 Ref.Price=1059,00 DownProcent=3,1161;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1053;
V77;0273;BlankoAgent;initstate;CurPrice=1053.0 Ref.Price=1042,00 UpProcent=1,0557;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1071;
V77;0274;BlankoAgent;initstate;CurPrice=1071.0 Ref.Price=1047,00 UpProcent=2,2923;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1095;
V77;0275;BlankoAgent;initstate;CurPrice=1095.0 Ref.Price=1031,00 UpProcent=6,2076;0;311758;311758;0;0,00;7867;2,5888;  ;   ;   ;   ;  ;1109;
V77;0276;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1116;G;1109,00;930,5928;0;0;0; ;0;0;
V77;0277;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1119;G;1099,00;930,5928;0;0;0; ;0;0;
V77;0278;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1127;G;1117,00;930,5928;0;0;0; ;0;0;
V77;0279;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1138;G;1119,00;930,5928;0;0;0; ;0;0;
V77;0280;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1146;G;1130,00;930,5928;0;0;0; ;0;0;
V77;0281;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1154;G;1135,00;930,5928;0;0;0; ;0;0;
V77;0282;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;N;0;0;0;0;1162;G;1140,00;930,5928;0;0;0; ;0;0;
V77;0283;Investor;active   ;already active but no strategy;0;311758;311758;0;0,00;7867;2,5888;B;2;1120;0;0;1169;G;1154,00;1134,1729;-0,089;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0284;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1117;0;0;1177;G;1148,00;1131,7715;0,224;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0285;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1112;0;0;1185;G;1140,00;1126,8202;0,493;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0286;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1126;0;0;1185;T;1160,00;1140,0748;-0,097;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0287;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1104;0;0;1185;G;1140,00;1118,5894;-0,229;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0288;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1113;0;0;1193;G;1144,00;1127,4651;0,198;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0289;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1116;0;0;1201;B;1154,00;1130,5378;-0,404;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0290;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1096;0;0;1207;G;1133,00;1110,1892;-0,354;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0291;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1098;0;0;1213;G;1129,00;1111,7016;0,133;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0292;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1091;0;0;1216;G;1118,00;1104,7788;0,499;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0293;Investor;active   ;Active with strategy for 11 days;0;311758;311758;0;0,00;7867;2,5888;B;2;1092;0;0;1223;G;1127,00;1106,1489;-0,182;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0294;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1098;0;0;1230;G;1128,00;1112,4599;0,289;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0295;Investor;active   ;Active with strategy for 13 days;0;311758;311758;0;0,00;7867;2,5888;B;2;1093;0;0;1235;G;1124,00;1106,7848;0,141;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0296;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1095;0;0;1241;B;1133,00;1109,4527;-0,419;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0297;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1104;0;0;1240;G;1137,00;1118,5638;0,032;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0298;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1113;0;0;1246;B;1142,00;1127,6081;0,386;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0299;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1101;0;0;1243;G;1134,00;1115,5742;0,033;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V77;0300;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;311758;311758;0;0,00;7867;2,5888;B;2;1101;0;0;1247;G;1130,00;1114,929;0,33;-18,80;-1; ;0;1,23;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
