V86;0220;BlankoAgent;inactive ;InactiveDays 61 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1146;G;1049,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0221;BlankoAgent;inactive ;InactiveDays 62 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1151;G;1044,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0222;BlankoAgent;inactive ;InactiveDays 63 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1154;G;1029,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0223;BlankoAgent;inactive ;InactiveDays 64 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1156;G;1037,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0224;BlankoAgent;inactive ;InactiveDays 65 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1159;G;1050,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0225;BlankoAgent;inactive ;InactiveDays 66 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1161;G;1032,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0226;BlankoAgent;inactive ;InactiveDays 67 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1162;G;1036,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0227;BlankoAgent;inactive ;InactiveDays 68 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1162;B;1023,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0228;BlankoAgent;inactive ;InactiveDays 69 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1156;G;1024,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0229;BlankoAgent;inactive ;InactiveDays 70 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1157;G;1038,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0230;BlankoAgent;inactive ;InactiveDays 71 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1160;G;1037,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0231;BlankoAgent;inactive ;InactiveDays 72 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1157;B;1023,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0232;BlankoAgent;inactive ;InactiveDays 73 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1151;G;1022,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0233;BlankoAgent;inactive ;InactiveDays 74 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1154;G;1037,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0234;BlankoAgent;inactive ;InactiveDays 75 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1156;G;1020,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0235;BlankoAgent;inactive ;InactiveDays 76 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1157;G;1033,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0236;BlankoAgent;inactive ;InactiveDays 77 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1159;G;1041,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0237;BlankoAgent;inactive ;InactiveDays 78 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1160;G;1033,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0238;BlankoAgent;inactive ;InactiveDays 79 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1161;G;1024,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0239;BlankoAgent;inactive ;InactiveDays 80 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1159;G;1043,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0240;BlankoAgent;inactive ;InactiveDays 81 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1160;G;1049,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0241;BlankoAgent;inactive ;InactiveDays 82 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1159;G;1053,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0242;BlankoAgent;inactive ;InactiveDays 83 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1154;G;1041,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0243;BlankoAgent;inactive ;InactiveDays 84 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1147;G;1032,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0244;BlankoAgent;inactive ;InactiveDays 85 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1138;B;1026,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0245;BlankoAgent;inactive ;InactiveDays 86 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1126;B;1035,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0246;BlankoAgent;inactive ;InactiveDays 87 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1114;B;1022,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0247;BlankoAgent;inactive ;InactiveDays 88 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1106;B;1021,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0248;BlankoAgent;initstate;InactiveDays 89 There are yet stocks 0 pieces, so staying inactive.;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1094;
V86;0249;BlankoAgent;initstate;CurpPrice=1094.0 Ref.Price=1156,00 DownProcent=5,3633;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1090;
V86;0250;BlankoAgent;initstate;CurpPrice=1090.0 Ref.Price=1157,00 DownProcent=5,7908;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1059;
V86;0251;BlankoAgent;initstate;CurpPrice=1059.0 Ref.Price=1160,00 DownProcent=8,7069;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1042;
V86;0252;BlankoAgent;initstate;CurpPrice=1042.0 Ref.Price=1157,00 DownProcent=9,9395;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1047;
V86;0253;BlankoAgent;initstate;CurpPrice=1047.0 Ref.Price=1151,00 DownProcent=9,0356;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1031;
V86;0254;BlankoAgent;initstate;CurpPrice=1031.0 Ref.Price=1154,00 DownProcent=10,6586;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1025;
V86;0255;BlankoAgent;initstate;CurpPrice=1025.0 Ref.Price=1156,00 DownProcent=11,3322;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1020;
V86;0256;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1157,00 DownProcent=11,841;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1012;
V86;0257;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1159,00 DownProcent=12,6833;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1005;
V86;0258;BlankoAgent;initstate;CurpPrice=1005.0 Ref.Price=1160,00 DownProcent=13,3621;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1012;
V86;0259;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1161,00 DownProcent=12,8338;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1006;
V86;0260;BlankoAgent;initstate;CurpPrice=1006.0 Ref.Price=1159,00 DownProcent=13,201;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;993;
V86;0261;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1160,00 DownProcent=14,3966;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;995;
V86;0262;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=1159,00 DownProcent=14,1501;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1004;
V86;0263;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1154,00 DownProcent=12,9983;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;993;
V86;0264;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1147,00 DownProcent=13,4263;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;995;
V86;0265;BlankoAgent;initstate;CurpPrice=995.0 Ref.Price=1138,00 DownProcent=12,5659;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1004;
V86;0266;BlankoAgent;initstate;CurpPrice=1004.0 Ref.Price=1126,00 DownProcent=10,8348;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1012;
V86;0267;BlankoAgent;initstate;CurpPrice=1012.0 Ref.Price=1114,00 DownProcent=9,1562;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1002;
V86;0268;BlankoAgent;initstate;CurpPrice=1002.0 Ref.Price=1106,00 DownProcent=9,4033;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1003;
V86;0269;BlankoAgent;initstate;CurpPrice=1003.0 Ref.Price=1094,00 DownProcent=8,3181;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1011;
V86;0270;BlankoAgent;initstate;CurpPrice=1011.0 Ref.Price=1090,00 DownProcent=7,2477;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1022;
V86;0271;BlankoAgent;initstate;CurpPrice=1022.0 Ref.Price=1059,00 DownProcent=3,4939;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1026;
V86;0272;BlankoAgent;initstate;CurpPrice=1026.0 Ref.Price=1042,00 DownProcent=1,5355;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1053;
V86;0273;BlankoAgent;initstate;CurPrice=1053.0 Ref.Price=1047,00 UpProcent=0,5731;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1071;
V86;0274;BlankoAgent;initstate;CurPrice=1071.0 Ref.Price=1031,00 UpProcent=3,8797;0;709707;709707;0;0,00;-44;-0,0062;  ;   ;   ;   ;  ;1095;
V86;0275;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1109;G;1129,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0276;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1116;G;1109,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0277;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1119;G;1099,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0278;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1127;G;1117,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0279;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1138;G;1119,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0280;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1146;G;1130,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0281;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1154;G;1135,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0282;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1162;G;1140,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0283;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1169;G;1154,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0284;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1177;G;1148,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0285;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1185;G;1140,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0286;BlankoAgent;active   ;already active but no strategy;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1185;T;1160,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0287;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1185;G;1140,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0288;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1193;G;1144,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0289;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1201;B;1154,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0290;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1207;G;1133,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0291;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1213;G;1129,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0292;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1216;G;1118,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0293;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1223;G;1127,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0294;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1230;G;1128,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0295;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1235;G;1124,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0296;BlankoAgent;active   ;already active but no strategy;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1241;B;1133,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0297;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1240;G;1137,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0298;BlankoAgent;active   ;already active but no strategy;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1246;B;1142,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0299;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1243;G;1134,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V86;0300;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;709707;709707;0;0,00;-44;-0,0062;N;0;0;0;0;1247;G;1130,00;914,322;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
