V100;0158;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=906.0 Ref.Price=1041,00 DownProcent=12,9683 Threshold=15,78 MindesActiveDays=15;107;308034;403371;-17025;-4,0498;-19005;-4,4995;S;0;0;20;906;891;G;934,00;963,696;0;0;0; ;0;NA;1006,6667;45;0,642;;MyAveragePrice=1006,6667 YesterdayPrice=906,00
V100;0159;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1044,00 DownProcent=14,6552 Threshold=15,78 MindesActiveDays=15;107;308034;402836;-17572;-4,1797;-19540;-4,6262;S;0;0;20;895;886;B;945,00;963,696;0;0;0; ;0;NA;1005,6667;45;0,531;;MyAveragePrice=1005,6667 YesterdayPrice=891,00;SellLimit increased 0.531%;
V100;0160;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=886.0 Ref.Price=1045,00 DownProcent=15,2153 Threshold=15,78 MindesActiveDays=15;104;310707;403371;-17049;-4,0552;-19005;-4,4995;S;0;0;20;881;891;B;951,00;963,696;0;0;0;S;3;NA;1004,5778;45;0,562;;MyAveragePrice=1004,5778 YesterdayPrice=886,00;SellLimit decreased 0.562%;
V100;0161;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=891.0 Ref.Price=1048,00 DownProcent=14,9809 Threshold=15,78 MindesActiveDays=15;104;310707;402435;-17997;-4,2806;-19941;-4,7211;S;0;0;20;897;882;B;955,00;963,696;0;0;0; ;0;NA;1003,5778;45;0,704;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0162;BlankoAgent;inactive ;Deactivated !!! Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=882.0 Ref.Price=1051,00 DownProcent=16,0799 Threshold=15,78 MindesActiveDays=15;104;310707;401499;-18937;-4,5041;-20877;-4,9428;S;0;0;10;875;873;G;951,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0163;BlankoAgent;inactive ;InactiveDays 1 There are yet stocks 104 pieces, so staying inactive.;104;310707;400667;-19781;-4,7047;-21709;-5,1397;S;0;0;10;870;865;B;950,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0164;BlankoAgent;inactive ;InactiveDays 2 There are yet stocks 104 pieces, so staying inactive.;96;317563;399835;-20637;-4,9081;-22541;-5,3367;S;0;0;10;839;857;B;945,00;963,696;0;0;0;S;8;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0165;BlankoAgent;inactive ;InactiveDays 3 There are yet stocks 96 pieces, so staying inactive.;92;321039;400987;-19517;-4,6413;-21389;-5,064;S;0;0;10;853;869;B;956,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0166;BlankoAgent;inactive ;InactiveDays 4 There are yet stocks 92 pieces, so staying inactive.;88;324547;401723;-18689;-4,4454;-20653;-4,8897;S;0;0;10;845;877;B;968,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0167;BlankoAgent;inactive ;InactiveDays 5 There are yet stocks 88 pieces, so staying inactive.;88;324547;401107;-19473;-4,63;-21269;-5,0356;S;0;0;10;877;870;B;955,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0168;BlankoAgent;inactive ;InactiveDays 6 There are yet stocks 88 pieces, so staying inactive.;82;329701;400139;-20676;-4,9133;-22237;-5,2647;S;0;0;10;857;859;B;947,00;963,696;0;0;0;S;6;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0169;BlankoAgent;inactive ;InactiveDays 7 There are yet stocks 82 pieces, so staying inactive.;78;333185;401123;-19786;-4,7008;-21253;-5,0318;S;0;0;10;839;871;B;954,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0170;BlankoAgent;inactive ;InactiveDays 8 There are yet stocks 78 pieces, so staying inactive.;74;336697;401669;-18704;-4,4494;-20707;-4,9025;S;0;0;10;869;878;B;967,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0171;BlankoAgent;inactive ;InactiveDays 9 There are yet stocks 74 pieces, so staying inactive.;74;336697;401373;-19168;-4,5579;-21003;-4,9726;S;0;0;10;875;874;B;961,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0172;BlankoAgent;inactive ;InactiveDays 10 There are yet stocks 74 pieces, so staying inactive.;70;340209;401669;-18704;-4,4494;-20707;-4,9025;S;0;0;10;842;878;B;970,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0173;BlankoAgent;inactive ;InactiveDays 11 There are yet stocks 70 pieces, so staying inactive.;67;342849;401809;-17585;-4,193;-20567;-4,8694;S;0;0;10;867;880;B;972,00;963,696;0;0;0;S;3;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0174;BlankoAgent;inactive ;InactiveDays 12 There are yet stocks 67 pieces, so staying inactive.;63;346413;402546;-16096;-3,8448;-19830;-4,6949;S;0;0;10;879;891;B;983,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0175;BlankoAgent;inactive ;InactiveDays 13 There are yet stocks 63 pieces, so staying inactive.;59;350029;403365;-14485;-3,4666;-19011;-4,501;S;0;0;10;880;904;B;993,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0176;BlankoAgent;inactive ;InactiveDays 14 There are yet stocks 59 pieces, so staying inactive.;56;352738;403306;-13728;-3,2918;-19070;-4,5149;S;0;0;10;875;903;B;1003,00;963,696;0;0;0;S;3;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0177;BlankoAgent;inactive ;InactiveDays 15 There are yet stocks 56 pieces, so staying inactive.;52;356342;403194;-12685;-3,0502;-19182;-4,5415;S;0;0;10;883;901;B;1000,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0178;BlankoAgent;inactive ;InactiveDays 16 There are yet stocks 52 pieces, so staying inactive.;48;359922;402882;-11831;-2,8528;-19494;-4,6153;S;0;0;10;869;895;B;985,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0179;BlankoAgent;inactive ;InactiveDays 17 There are yet stocks 48 pieces, so staying inactive.;45;362622;403122;-10842;-2,6191;-19254;-4,5585;S;0;0;10;868;900;B;987,00;963,696;0;0;0;S;3;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0180;BlankoAgent;inactive ;InactiveDays 18 There are yet stocks 45 pieces, so staying inactive.;38;368859;402717;-5790;-1,4174;-19659;-4,6544;S;0;0;10;886;891;B;984,00;963,696;0;0;0;S;7;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0181;BlankoAgent;inactive ;InactiveDays 19 There are yet stocks 38 pieces, so staying inactive.;34;372479;403249;-2904;-0,715;-19127;-4,5284;S;0;0;10;866;905;B;979,00;963,696;0;0;0;S;4;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0182;BlankoAgent;inactive ;InactiveDays 20 There are yet stocks 34 pieces, so staying inactive.;29;377014;403317;-1659;-0,4097;-19059;-4,5123;S;0;0;10;876;907;B;983,00;963,696;0;0;0;S;5;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0183;BlankoAgent;inactive ;InactiveDays 21 There are yet stocks 29 pieces, so staying inactive.;29;377014;403027;-344;-0,0853;-19349;-4,581;S;0;0;10;900;897;B;977,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0184;BlankoAgent;inactive ;InactiveDays 22 There are yet stocks 29 pieces, so staying inactive.;23;382480;403433;597;0,1482;-18943;-4,4849;S;0;0;10;862;911;B;981,00;963,696;0;0;0;S;6;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0185;BlankoAgent;inactive ;InactiveDays 23 There are yet stocks 23 pieces, so staying inactive.;16;388857;403433;62;0,0154;-18943;-4,4849;S;0;0;10;910;911;B;983,00;963,696;0;0;0;S;7;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0186;BlankoAgent;inactive ;InactiveDays 24 There are yet stocks 16 pieces, so staying inactive.;7;397011;403353;918;0,2281;-19023;-4,5038;S;0;0;10;904;906;B;971,00;963,696;0;0;0;S;9;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0187;BlankoAgent;inactive ;InactiveDays 25 There are yet stocks 7 pieces, so staying inactive.;0;403430;403430;1931;0,4809;-18946;-4,4856;S;0;0;7;887;917;B;986,00;963,696;0;0;0;S;7;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0188;BlankoAgent;inactive ;InactiveDays 26 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;2763;0,6896;-18946;-4,4856;N;0;0;0;0;903;G;969,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0189;BlankoAgent;inactive ;InactiveDays 27 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;3595;0,8991;-18946;-4,4856;N;0;0;0;0;909;B;974,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0190;BlankoAgent;inactive ;InactiveDays 28 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;2443;0,6092;-18946;-4,4856;N;0;0;0;0;942;G;985,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0191;BlankoAgent;inactive ;InactiveDays 29 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;1707;0,4249;-18946;-4,4856;N;0;0;0;0;940;G;977,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0192;BlankoAgent;inactive ;InactiveDays 30 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;2323;0,5791;-18946;-4,4856;N;0;0;0;0;946;G;972,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0193;BlankoAgent;inactive ;InactiveDays 31 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;3291;0,8225;-18946;-4,4856;N;0;0;0;0;961;G;985,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0194;BlankoAgent;inactive ;InactiveDays 32 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;2307;0,5751;-18946;-4,4856;N;0;0;0;0;998;G;996,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0195;BlankoAgent;inactive ;InactiveDays 33 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;1761;0,4384;-18946;-4,4856;N;0;0;0;0;1005;G;981,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0196;BlankoAgent;inactive ;InactiveDays 34 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;2057;0,5125;-18946;-4,4856;N;0;0;0;0;996;G;989,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0197;BlankoAgent;inactive ;InactiveDays 35 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;1761;0,4384;-18946;-4,4856;N;0;0;0;0;1002;G;995,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0198;BlankoAgent;inactive ;InactiveDays 36 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;1621;0,4034;-18946;-4,4856;N;0;0;0;0;1012;B;1007,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0199;BlankoAgent;inactive ;InactiveDays 37 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;884;0,2196;-18946;-4,4856;N;0;0;0;0;1035;G;1011,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0200;BlankoAgent;inactive ;InactiveDays 38 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;65;0,0161;-18946;-4,4856;N;0;0;0;0;1042;G;1017,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0201;BlankoAgent;inactive ;InactiveDays 39 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;124;0,0307;-18946;-4,4856;N;0;0;0;0;1049;G;1008,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0202;BlankoAgent;inactive ;InactiveDays 40 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;236;0,0585;-18946;-4,4856;N;0;0;0;0;1049;T;1013,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0203;BlankoAgent;inactive ;InactiveDays 41 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;548;0,136;-18946;-4,4856;N;0;0;0;0;1049;G;1008,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0204;BlankoAgent;inactive ;InactiveDays 42 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;308;0,0764;-18946;-4,4856;N;0;0;0;0;1055;G;1001,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0205;BlankoAgent;inactive ;InactiveDays 43 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;713;0,177;-18946;-4,4856;N;0;0;0;0;1065;B;1008,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0206;BlankoAgent;inactive ;InactiveDays 44 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;181;0,0449;-18946;-4,4856;N;0;0;0;0;1070;G;1015,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0207;BlankoAgent;inactive ;InactiveDays 45 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;113;0,028;-18946;-4,4856;N;0;0;0;0;1080;B;1021,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0208;BlankoAgent;inactive ;InactiveDays 46 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;403;0,10;-18946;-4,4856;N;0;0;0;0;1087;G;1031,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0209;BlankoAgent;inactive ;InactiveDays 47 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;-3;-0,0007;-18946;-4,4856;N;0;0;0;0;1091;G;1030,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0210;BlankoAgent;inactive ;InactiveDays 48 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;-3;-0,0007;-18946;-4,4856;N;0;0;0;0;1098;G;1015,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0211;BlankoAgent;inactive ;InactiveDays 49 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;77;0,0191;-18946;-4,4856;N;0;0;0;0;1105;G;1029,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0212;BlankoAgent;inactive ;InactiveDays 50 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1111;G;1028,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0213;BlankoAgent;inactive ;InactiveDays 51 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1115;G;1021,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0214;BlankoAgent;inactive ;InactiveDays 52 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1120;G;1030,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0215;BlankoAgent;inactive ;InactiveDays 53 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1124;G;1016,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0216;BlankoAgent;inactive ;InactiveDays 54 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1130;G;1029,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0217;BlankoAgent;inactive ;InactiveDays 55 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1132;B;1018,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0218;BlankoAgent;inactive ;InactiveDays 56 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1134;G;1029,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0219;BlankoAgent;inactive ;InactiveDays 57 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1140;G;1041,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0220;BlankoAgent;inactive ;InactiveDays 58 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1146;G;1049,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0221;BlankoAgent;inactive ;InactiveDays 59 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1151;G;1044,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0222;BlankoAgent;inactive ;InactiveDays 60 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1154;G;1029,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0223;BlankoAgent;inactive ;InactiveDays 61 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1156;G;1037,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0224;BlankoAgent;inactive ;InactiveDays 62 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1159;G;1050,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0225;BlankoAgent;inactive ;InactiveDays 63 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1161;G;1032,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0226;BlankoAgent;inactive ;InactiveDays 64 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1162;G;1036,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0227;BlankoAgent;inactive ;InactiveDays 65 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1162;B;1023,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0228;BlankoAgent;inactive ;InactiveDays 66 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1156;G;1024,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0229;BlankoAgent;inactive ;InactiveDays 67 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1157;G;1038,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0230;BlankoAgent;inactive ;InactiveDays 68 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1160;G;1037,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0231;BlankoAgent;inactive ;InactiveDays 69 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1157;B;1023,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0232;BlankoAgent;inactive ;InactiveDays 70 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1151;G;1022,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0233;BlankoAgent;inactive ;InactiveDays 71 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1154;G;1037,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0234;BlankoAgent;inactive ;InactiveDays 72 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1156;G;1020,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0235;BlankoAgent;inactive ;InactiveDays 73 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1157;G;1033,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0236;BlankoAgent;inactive ;InactiveDays 74 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1159;G;1041,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0237;BlankoAgent;inactive ;InactiveDays 75 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1160;G;1033,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0238;BlankoAgent;inactive ;InactiveDays 76 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;N;0;0;0;0;1161;G;1024,00;963,696;0;0;0; ;0;0;;MyAveragePrice=1003,5778 YesterdayPrice=891,00;SellLimit decreased 0.704%;
V100;0239;BlankoAgent;initstate;InactiveDays 77 There are yet stocks 0 pieces, so staying inactive.;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1159;
V100;0240;BlankoAgent;initstate;CurPrice=1159.0 Ref.Price=1132,00 UpProcent=2,3852;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1160;
V100;0241;BlankoAgent;initstate;CurPrice=1160.0 Ref.Price=1134,00 UpProcent=2,2928;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1159;
V100;0242;BlankoAgent;initstate;CurPrice=1159.0 Ref.Price=1140,00 UpProcent=1,6667;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1154;
V100;0243;BlankoAgent;initstate;CurPrice=1154.0 Ref.Price=1146,00 UpProcent=0,6981;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1147;
V100;0244;BlankoAgent;initstate;CurpPrice=1147.0 Ref.Price=1151,00 DownProcent=0,3475;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1138;
V100;0245;BlankoAgent;initstate;CurpPrice=1138.0 Ref.Price=1154,00 DownProcent=1,3865;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1126;
V100;0246;BlankoAgent;initstate;CurpPrice=1126.0 Ref.Price=1156,00 DownProcent=2,5952;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1114;
V100;0247;BlankoAgent;initstate;CurpPrice=1114.0 Ref.Price=1159,00 DownProcent=3,8827;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1106;
V100;0248;BlankoAgent;initstate;CurpPrice=1106.0 Ref.Price=1161,00 DownProcent=4,7373;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1094;
V100;0249;BlankoAgent;initstate;CurpPrice=1094.0 Ref.Price=1162,00 DownProcent=5,852;0;403430;403430;0;0,00;-18946;-4,4856;  ;   ;   ;   ;  ;1090;
