V91;0064;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=967.0 Ref.Price=1072,00 DownProcent=9,7948 Threshold=14,07 MindesActiveDays=15;18;500114;517394;-2301;-0,4428;-2301;-0,4428;S;0;0;18;961;960;B;1018,00;0,00;0;0;0; ;0;NA;1046,70;40;0,557;;MyAveragePrice=1046,70 YesterdayPrice=967,00;SellLimit decreased 0.557%;
V91;0065;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=960.0 Ref.Price=1071,00 DownProcent=10,3641 Threshold=14,07 MindesActiveDays=15;18;500114;517286;-2409;-0,4635;-2409;-0,4635;S;0;0;18;957;954;B;1012,00;0,00;0;0;0; ;0;NA;1044,275;40;0,234;;MyAveragePrice=1044,275 YesterdayPrice=960,00;SellLimit decreased 0.234%;
V91;0066;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1064,00 DownProcent=10,3383 Threshold=14,07 MindesActiveDays=15;16;502022;517286;-2409;-0,4635;-2409;-0,4635;S;0;0;18;947;954;B;1016,00;0,00;0;0;0;S;2;NA;1041,60;40;0,71;;MyAveragePrice=1041,60 YesterdayPrice=954,00;SellLimit decreased 0.71%;
V91;0067;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1066,00 DownProcent=10,5066 Threshold=14,07 MindesActiveDays=15;16;502022;517190;-2490;-0,4791;-2505;-0,482;S;0;0;16;953;948;B;1009,00;0,00;0;0;0; ;0;NA;1038,775;40;0,05;;MyAveragePrice=1038,775 YesterdayPrice=954,00;SellLimit decreased 0.05%;
V91;0068;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=1073,00 DownProcent=11,6496 Threshold=14,07 MindesActiveDays=15;14;503924;517238;-2437;-0,4689;-2457;-0,4728;S;0;0;16;942;951;B;1015,00;0,00;0;0;0;S;2;NA;1035,925;40;0,602;;MyAveragePrice=1035,925 YesterdayPrice=948,00;SellLimit decreased 0.602%;
V91;0069;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=951.0 Ref.Price=1079,00 DownProcent=11,8628 Threshold=14,07 MindesActiveDays=15;12;505834;517294;-2291;-0,4409;-2401;-0,462;S;0;0;14;945;955;B;1022,00;0,00;0;0;0;S;2;NA;1033,05;40;0,63;;MyAveragePrice=1033,05 YesterdayPrice=951,00;SellLimit decreased 0.63%;
V91;0070;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=1082,00 DownProcent=11,7375 Threshold=14,07 MindesActiveDays=15;10;507764;517414;-2132;-0,4104;-2281;-0,4389;S;0;0;12;960;965;B;1028,00;0,00;0;0;0;S;2;NA;1030,125;40;0,577;;MyAveragePrice=1030,125 YesterdayPrice=955,00;SellLimit decreased 0.577%;
V91;0071;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1081,00 DownProcent=10,7308 Threshold=14,07 MindesActiveDays=15;7;510659;517414;-2020;-0,3889;-2281;-0,4389;S;0;0;5;964;965;B;1029,00;0,00;0;0;0;S;3;NA;1027,475;40;0,094;;MyAveragePrice=1027,475 YesterdayPrice=965,00;SellLimit decreased 0.094%;
V91;0072;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=965.0 Ref.Price=1084,00 DownProcent=10,9779 Threshold=14,07 MindesActiveDays=15;7;510659;517372;-1967;-0,3788;-2323;-0,447;S;0;0;5;962;959;B;1012,00;0,00;0;0;0; ;0;NA;1025,00;40;0,211;;MyAveragePrice=1025,00 YesterdayPrice=965,00;SellLimit decreased 0.211%;
V91;0073;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=959.0 Ref.Price=1087,00 DownProcent=11,7755 Threshold=14,07 MindesActiveDays=15;3;514487;517358;-1821;-0,3507;-2337;-0,4497;S;0;0;5;952;957;B;1017,00;0,00;0;0;0;S;4;NA;1022,325;40;0,683;;MyAveragePrice=1022,325 YesterdayPrice=959,00;SellLimit decreased 0.683%;
V91;0074;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=957.0 Ref.Price=1085,00 DownProcent=11,7972 Threshold=14,07 MindesActiveDays=15;1;516403;517361;-1650;-0,3179;-2334;-0,4491;S;0;0;3;950;958;B;1022,00;0,00;0;0;0;S;2;NA;1019,425;40;0,669;;MyAveragePrice=1019,425 YesterdayPrice=957,00;SellLimit decreased 0.669%;
V91;0075;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=1087,00 DownProcent=11,8675 Threshold=14,07 MindesActiveDays=15;1;516403;517356;-1487;-0,2866;-2339;-0,4501;S;0;0;1;957;953;G;1006,00;0,00;0;0;0; ;0;NA;1016,40;40;0,006;;MyAveragePrice=1016,40 YesterdayPrice=958,00;SellLimit decreased 0.0060%;
V91;0076;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=953.0 Ref.Price=1082,00 DownProcent=11,9224 Threshold=14,07 MindesActiveDays=15;1;516403;517360;-1483;-0,2858;-2335;-0,4493;S;0;0;1;956;957;B;1022,00;0,00;0;0;0; ;0;NA;1013,175;40;0,338;;MyAveragePrice=1013,175 YesterdayPrice=953,00;SellLimit increased 0.338%;
V91;0077;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=957.0 Ref.Price=1079,00 DownProcent=11,3068 Threshold=14,07 MindesActiveDays=15;1;516403;517357;-1486;-0,2864;-2338;-0,4499;S;0;0;1;955;954;B;1006,00;0,00;0;0;0; ;0;NA;1010,075;40;0,165;;MyAveragePrice=1010,075 YesterdayPrice=957,00;SellLimit decreased 0.165%;
V91;0078;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=954.0 Ref.Price=1078,00 DownProcent=11,5028 Threshold=14,07 MindesActiveDays=15;1;516403;517358;-1485;-0,2862;-2337;-0,4497;S;0;0;1;959;955;B;998,00;0,00;0;0;0; ;0;NA;1006,825;40;0,583;;MyAveragePrice=1006,825 YesterdayPrice=954,00;SellLimit decreased 0.583%;
V91;0079;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=955.0 Ref.Price=1069,00 DownProcent=10,6642 Threshold=14,07 MindesActiveDays=15;1;516403;517351;-1492;-0,2876;-2344;-0,451;S;0;0;1;954;948;G;994,00;0,00;0;0;0; ;0;NA;1003,525;40;0,006;;MyAveragePrice=1003,525 YesterdayPrice=955,00;SellLimit decreased 0.0060%;
V91;0080;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=948.0 Ref.Price=1066,00 DownProcent=11,0694 Threshold=14,07 MindesActiveDays=15;1;516403;517352;-1491;-0,2874;-2343;-0,4508;S;0;0;1;946;949;B;984,00;0,00;0;0;0; ;0;NA;1000,10;40;0,173;;MyAveragePrice=1000,10 YesterdayPrice=948,00;SellLimit increased 0.173%;
V91;0081;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=949.0 Ref.Price=1059,00 DownProcent=10,3872 Threshold=14,07 MindesActiveDays=15;1;516403;517349;-1095;-0,2112;-2346;-0,4514;S;0;0;1;943;946;B;986,00;0,00;0;0;0; ;0;NA;996,65;40;0,612;;MyAveragePrice=996,65 YesterdayPrice=949,00;SellLimit decreased 0.612%;
V91;0082;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=1054,00 DownProcent=10,2467 Threshold=14,07 MindesActiveDays=15;1;516403;517342;-1102;-0,2126;-2353;-0,4528;S;0;0;1;944;939;B;981,00;0,00;0;0;0; ;0;NA;993,25;40;0,162;;MyAveragePrice=993,25 YesterdayPrice=946,00;SellLimit decreased 0.162%;
V91;0083;NoiseTrader;active   ;Active with strategy for 43 daysCurPrice=939.0 Ref.Price=1046,00 DownProcent=10,2294 Threshold=14,07 MindesActiveDays=15;1;516403;517335;-584;-0,1128;-2360;-0,4541;S;0;0;1;942;932;B;985,00;0,00;0;0;0; ;0;NA;989,75;40;0,325;;MyAveragePrice=989,75 YesterdayPrice=939,00;SellLimit decreased 0.325%;
V91;0084;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=932.0 Ref.Price=1038,00 DownProcent=10,2119 Threshold=14,07 MindesActiveDays=15;1;516403;517339;-517;-0,0998;-2356;-0,4533;S;0;0;1;928;936;B;999,00;0,00;0;0;0; ;0;NA;986,10;40;0,42;;MyAveragePrice=986,10 YesterdayPrice=932,00;SellLimit decreased 0.42%;
V91;0085;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=1030,00 DownProcent=9,1262 Threshold=14,07 MindesActiveDays=15;1;516403;517338;-392;-0,0757;-2357;-0,4535;S;0;0;1;938;935;B;1000,00;0,00;0;0;0; ;0;NA;982,775;40;0,272;;MyAveragePrice=982,775 YesterdayPrice=936,00;SellLimit decreased 0.272%;
V91;0086;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=935.0 Ref.Price=1030,00 DownProcent=9,2233 Threshold=14,07 MindesActiveDays=15;0;517346;517346;-279;-0,0539;-2349;-0,452;S;0;0;1;934;943;B;984,00;0,00;0;0;0;S;1;NA;979,50;40;0,022;;MyAveragePrice=979,50 YesterdayPrice=935,00;SellLimit decreased 0.022%;
V91;0087;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=1030,00 DownProcent=8,4466 Threshold=14,07 MindesActiveDays=15;0;517346;517346;-153;-0,0296;-2349;-0,452;N;0;0;0;0;963;G;994,00;0,00;0;0;0; ;0;NA;976,60;40;0,721;;MyAveragePrice=976,60 YesterdayPrice=943,00;SellLimit decreased 0.721%;
