V13;0190;NoiseTrader;2209;1423107;3503985;164214;4,9169;-162362;-4,4284;S;0;0;5;908;942;G;985;0;0;0;0;0;0;0;0;S;5;NA;950,2241;58;0,028;;MyAveragePrice=950,2241 YesterdayPrice=909,00;SellLimit decreased 0.028%;
V13;0191;NoiseTrader;2209;1423107;3499567;141236;4,2055;-166780;-4,5489;S;0;0;1;947;940;G;977;0;0;0;0;0;0;0;0; ;0;NA;948,6897;58;0,60;;MyAveragePrice=948,6897 YesterdayPrice=942,00;SellLimit increased 0.6%;
V13;0192;NoiseTrader;2208;1424053;3512821;170674;5,1067;-153526;-4,1874;S;0;0;1;945;946;G;972;0;0;0;0;0;0;0;0;S;1;NA;947,0517;58;0,566;;MyAveragePrice=947,0517 YesterdayPrice=940,00;SellLimit increased 0.566%;
V13;0193;NoiseTrader;2208;1424053;3545941;229226;6,9112;-120406;-3,2841;B;1;951;0;0;961;G;985;0;0;0;0;0;0;0;0; ;0;NA;945,4655;58;0,575;;MyAveragePrice=945,4655 YesterdayPrice=946,00;BuyLimit increased 0.575%;
V13;0194;NoiseTrader;2208;1424053;3627637;283178;8,4671;-38710;-1,0558;B;1;956;0;0;998;G;996;0;0;0;0;0;0;0;0; ;0;NA;944,0862;58;0,467;;MyAveragePrice=944,0862 YesterdayPrice=961,00;BuyLimit increased 0.467%;
V13;0195;NoiseTrader;2208;1424053;3643093;282492;8,406;-23254;-0,6343;B;5;1002;0;0;1005;G;981;0;0;0;0;0;0;0;0; ;0;NA;943,2931;58;0,495;;MyAveragePrice=943,2931 YesterdayPrice=998,00;BuyLimit increased 0.495%;
V13;0196;NoiseTrader;2208;1424053;3623221;271816;8,1105;-43126;-1,1763;B;5;1006;0;0;996;G;989;0;0;0;0;0;0;0;0; ;0;NA;942,6034;58;0,197;;MyAveragePrice=942,6034 YesterdayPrice=1005,00;BuyLimit increased 0.197%;
V13;0197;NoiseTrader;2208;1424053;3636469;275896;8,2098;-29878;-0,8149;B;5;998;0;0;1002;G;995;0;0;0;0;0;0;0;0; ;0;NA;941,7069;58;0,272;;MyAveragePrice=941,7069 YesterdayPrice=996,00;BuyLimit increased 0.272%;
V13;0198;NoiseTrader;2208;1424053;3658549;293406;8,719;-7798;-0,2127;B;5;1008;0;0;1012;B;1007;0;0;0;0;0;0;0;0; ;0;NA;940,8621;58;0,626;;MyAveragePrice=940,8621 YesterdayPrice=1002,00;BuyLimit increased 0.626%;
V13;0199;NoiseTrader;2208;1424053;3709333;319121;9,413;42986;1,1724;B;20;1018;0;0;1035;G;1011;0;0;0;0;0;0;0;0; ;0;NA;940,1207;58;0,677;;MyAveragePrice=940,1207 YesterdayPrice=1012,00;BuyLimit decreased 0.677%;
V13;0200;NoiseTrader;2208;1424053;3724789;305028;8,9196;58442;1,594;B;20;1029;0;0;1042;G;1017;0;0;0;0;0;0;0;0; ;0;NA;939,8448;58;0,547;;MyAveragePrice=939,8448 YesterdayPrice=1035,00;BuyLimit increased 0.547%;
V13;0201;NoiseTrader;2208;1424053;3740245;322750;9,4441;73898;2,0156;B;20;1042;0;0;1049;G;1008;0;0;0;0;0;0;0;0; ;0;NA;939,6207;58;0,002;;MyAveragePrice=939,6207 YesterdayPrice=1042,00;BuyLimit increased 0.0020%;
V13;0202;NoiseTrader;2208;1424053;3740245;327266;9,5889;73898;2,0156;B;20;1048;0;0;1049;T;1013;0;0;0;0;0;0;0;0; ;0;NA;939,431;58;0,034;;MyAveragePrice=939,431 YesterdayPrice=1049,00;BuyLimit increased 0.034%;
V13;0203;NoiseTrader;2208;1424053;3740245;340772;10,0243;73898;2,0156;B;20;1048;0;0;1049;G;1008;0;0;0;0;0;0;0;0; ;0;NA;939,2069;58;-0,423;;MyAveragePrice=939,2069 YesterdayPrice=1049,00
V13;0204;NoiseTrader;2208;1424053;3753493;342765;10,0496;87146;2,3769;B;20;1047;0;0;1055;G;1001;0;0;0;0;0;0;0;0; ;0;NA;939,1207;58;0,146;;MyAveragePrice=939,1207 YesterdayPrice=1049,00;BuyLimit increased 0.146%;
V13;0205;NoiseTrader;2208;1424053;3775573;385041;11,3564;109226;2,9792;B;20;1052;0;0;1065;B;1008;0;0;0;0;0;0;0;0; ;0;NA;939,1034;58;0,236;;MyAveragePrice=939,1034 YesterdayPrice=1055,00;BuyLimit increased 0.236%;
V13;0206;NoiseTrader;2212;1419773;3786613;364665;10,6566;120266;3,2803;B;20;1070;0;0;1070;G;1015;0;0;0;0;0;0;0;0;B;4;NA;939,2931;58;0,491;;MyAveragePrice=939,2931 YesterdayPrice=1065,00;BuyLimit decreased 0.491%;
V13;0207;NoiseTrader;2212;1419773;3808733;382311;11,1577;142386;3,8836;B;20;1067;0;0;1080;B;1021;0;0;0;0;0;0;0;0; ;0;NA;939,7586;58;0,266;;MyAveragePrice=939,7586 YesterdayPrice=1070,00;BuyLimit increased 0.266%;
V13;0208;NoiseTrader;2212;1419773;3824217;420145;12,3424;157870;4,3059;B;20;1073;0;0;1087;G;1031;0;0;0;0;0;0;0;0; ;0;NA;940,5345;58;0,605;;MyAveragePrice=940,5345 YesterdayPrice=1080,00;BuyLimit decreased 0.605%;
V13;0209;NoiseTrader;2212;1419773;3833065;397703;11,5767;166718;4,5473;B;20;1086;0;0;1091;G;1030;0;0;0;0;0;0;0;0; ;0;NA;941,569;58;0,052;;MyAveragePrice=941,569 YesterdayPrice=1087,00;BuyLimit increased 0.052%;
V13;0210;NoiseTrader;2229;1401107;3848549;413187;12,0275;182202;4,9696;B;20;1098;0;0;1098;G;1015;0;0;0;0;0;0;0;0;B;17;NA;942,8103;58;0,698;;MyAveragePrice=942,8103 YesterdayPrice=1091,00;BuyLimit increased 0.698%;
V13;0211;NoiseTrader;2229;1401107;3864152;439930;12,8476;197805;5,3952;B;20;1098;0;0;1105;G;1029;0;0;0;0;0;0;0;0; ;0;NA;944,3621;58;0,084;;MyAveragePrice=944,3621 YesterdayPrice=1098,00;BuyLimit increased 0.084%;
V13;0212;NoiseTrader;2241;1387775;3877526;428851;12,4352;211179;5,7599;B;20;1112;0;0;1111;G;1028;0;0;0;0;0;0;0;0;B;12;NA;946,2241;58;0,672;;MyAveragePrice=946,2241 YesterdayPrice=1105,00;BuyLimit increased 0.672%;
V13;0213;NoiseTrader;2255;1372165;3886490;468881;13,7196;220143;6,0044;B;20;1116;0;0;1115;G;1021;0;0;0;0;0;0;0;0;B;14;NA;948,3103;58;0,507;;MyAveragePrice=948,3103 YesterdayPrice=1111,00;BuyLimit increased 0.507%;
V13;0214;NoiseTrader;2255;1372165;3897765;466842;13,6069;231418;6,312;B;20;1118;0;0;1120;G;1030;0;0;0;0;0;0;0;0; ;0;NA;951,3448;58;0,346;;MyAveragePrice=951,3448 YesterdayPrice=1115,00;BuyLimit increased 0.346%;
V13;0215;NoiseTrader;2273;1351933;3906785;402800;11,4955;240438;6,558;B;20;1124;0;0;1124;G;1016;0;0;0;0;0;0;0;0;B;18;NA;954,8448;58;0,432;;MyAveragePrice=954,8448 YesterdayPrice=1120,00;BuyLimit increased 0.432%;
V13;0216;NoiseTrader;2287;1336113;3920423;420856;12,0259;254076;6,9299;B;20;1130;0;0;1130;G;1029;0;0;0;0;0;0;0;0;B;14;NA;958,6034;58;0,582;;MyAveragePrice=958,6034 YesterdayPrice=1124,00;BuyLimit increased 0.582%;
V13;0217;NoiseTrader;2287;1336113;3924997;412176;11,7335;258650;7,0547;B;20;1130;0;0;1132;B;1018;0;0;0;0;0;0;0;0; ;0;NA;962,7241;58;0,002;;MyAveragePrice=962,7241 YesterdayPrice=1130,00;BuyLimit increased 0.0020%;
V13;0218;NoiseTrader;2303;1317969;3929571;383630;10,8188;263224;7,1795;B;20;1134;0;0;1134;G;1029;0;0;0;0;0;0;0;0;B;16;NA;966,9655;58;0,244;;MyAveragePrice=966,9655 YesterdayPrice=1132,00;BuyLimit decreased 0.244%;
V13;0219;NoiseTrader;2303;1317969;3943389;315752;8,7041;277042;7,5563;B;20;1135;0;0;1140;G;1041;0;0;0;0;0;0;0;0; ;0;NA;971,1552;58;0,111;;MyAveragePrice=971,1552 YesterdayPrice=1134,00;BuyLimit increased 0.111%;
V13;0220;NoiseTrader;2303;1317969;3957207;314114;8,6222;290860;7,9332;B;20;1143;0;0;1146;G;1049;0;0;0;0;0;0;0;0; ;0;NA;975,6034;58;0,312;;MyAveragePrice=975,6034 YesterdayPrice=1140,00;BuyLimit increased 0.312%;
V13;0221;NoiseTrader;2303;1317969;3968722;345501;9,5357;302375;8,2473;B;20;1148;0;0;1151;G;1044;0;0;0;0;0;0;0;0; ;0;NA;980,3103;58;0,224;;MyAveragePrice=980,3103 YesterdayPrice=1146,00;BuyLimit increased 0.224%;
V13;0222;NoiseTrader;2303;1317969;3975631;339162;9,3267;309284;8,4358;B;20;1147;0;0;1154;G;1029;0;0;0;0;0;0;0;0; ;0;NA;985,2414;58;0,32;;MyAveragePrice=985,2414 YesterdayPrice=1151,00;BuyLimit increased 0.32%;
V13;0223;NoiseTrader;2322;1296005;3980237;321688;8,7928;313890;8,5614;B;20;1159;0;0;1156;G;1037;0;0;0;0;0;0;0;0;B;19;NA;990,3621;58;0,514;;MyAveragePrice=990,3621 YesterdayPrice=1154,00;BuyLimit increased 0.514%;
V13;0224;NoiseTrader;2322;1296005;3987203;277870;7,4911;320856;8,7514;B;20;1154;0;0;1159;G;1050;0;0;0;0;0;0;0;0; ;0;NA;995,3103;58;0,164;;MyAveragePrice=995,3103 YesterdayPrice=1156,00;BuyLimit increased 0.164%;
V13;0225;NoiseTrader;2322;1296005;3991847;267058;7,1697;325500;8,878;B;20;1154;0;0;1161;G;1032;0;0;0;0;0;0;0;0; ;0;NA;1000,1724;58;0,353;;MyAveragePrice=1000,1724 YesterdayPrice=1159,00;BuyLimit increased 0.353%;
V13;0226;NoiseTrader;2322;1296005;3994169;253924;6,789;327822;8,9414;B;20;1157;0;0;1162;G;1036;0;0;0;0;0;0;0;0; ;0;NA;1005,1897;58;0,331;;MyAveragePrice=1005,1897 YesterdayPrice=1161,00;BuyLimit increased 0.331%;
V13;0227;NoiseTrader;2342;1272765;3994169;253924;6,789;327822;8,9414;B;20;1167;0;0;1162;B;1023;0;0;0;0;0;0;0;0;B;20;NA;1010,4138;58;0,431;;MyAveragePrice=1010,4138 YesterdayPrice=1162,00;BuyLimit increased 0.431%;
V13;0228;NoiseTrader;2342;1272765;3980117;239872;6,4133;313770;8,5581;B;20;1155;0;0;1156;G;1024;0;0;0;0;0;0;0;0; ;0;NA;1015,431;58;0,579;;MyAveragePrice=1015,431 YesterdayPrice=1162,00;BuyLimit decreased 0.579%;
V13;0229;NoiseTrader;2357;1255410;3982459;228966;6,1001;316112;8,622;B;20;1157;0;0;1157;G;1038;0;0;0;0;0;0;0;0;B;15;NA;1020,2241;58;0,104;;MyAveragePrice=1020,2241 YesterdayPrice=1156,00;BuyLimit increased 0.104%;
V13;0230;NoiseTrader;2357;1255410;3989530;213957;5,6669;323183;8,8149;B;20;1157;0;0;1160;G;1037;0;0;0;0;0;0;0;0; ;0;NA;1025,1034;58;0,083;;MyAveragePrice=1025,1034 YesterdayPrice=1157,00;BuyLimit increased 0.083%;
V13;0231;NoiseTrader;2377;1232270;3982459;195846;5,1721;316112;8,622;B;20;1167;0;0;1157;B;1023;0;0;0;0;0;0;0;0;B;20;NA;1029,9655;58;0,659;;MyAveragePrice=1029,9655 YesterdayPrice=1160,00;BuyLimit increased 0.659%;
V13;0232;NoiseTrader;2396;1210401;3968197;159464;4,1868;301850;8,233;B;20;1151;0;0;1151;G;1022;0;0;0;0;0;0;0;0;B;19;NA;1034,7414;58;0,459;;MyAveragePrice=1034,7414 YesterdayPrice=1157,00;BuyLimit decreased 0.459%;
V13;0233;NoiseTrader;2412;1191937;3975385;151168;3,9529;309038;8,429;B;20;1154;0;0;1154;G;1037;0;0;0;0;0;0;0;0;B;16;NA;1039,2241;58;0,30;;MyAveragePrice=1039,2241 YesterdayPrice=1151,00;BuyLimit increased 0.3%;
V13;0234;NoiseTrader;2431;1169973;3980209;147144;3,8388;313862;8,5606;B;20;1160;0;0;1156;G;1020;0;0;0;0;0;0;0;0;B;19;NA;1043,5345;58;0,595;;MyAveragePrice=1043,5345 YesterdayPrice=1154,00;BuyLimit increased 0.595%;
V13;0235;NoiseTrader;2431;1169973;3982640;134091;3,4842;316293;8,6269;B;20;1155;0;0;1157;G;1033;0;0;0;0;0;0;0;0; ;0;NA;1047,8966;58;0,018;;MyAveragePrice=1047,8966 YesterdayPrice=1156,00;BuyLimit increased 0.018%;
V13;0236;NoiseTrader;2445;1153747;3987502;123350;3,1922;321155;8,7595;B;20;1159;0;0;1159;G;1041;0;0;0;0;0;0;0;0;B;14;NA;1052,3103;58;0,218;;MyAveragePrice=1052,3103 YesterdayPrice=1157,00;BuyLimit increased 0.218%;
V13;0237;NoiseTrader;2445;1153747;3989947;112421;2,8993;323600;8,8262;B;20;1150;0;0;1160;G;1033;0;0;0;0;0;0;0;0; ;0;NA;1056,8621;58;0,748;;MyAveragePrice=1056,8621 YesterdayPrice=1159,00;BuyLimit increased 0.748%;
V13;0238;NoiseTrader;2464;1131688;3992392;105902;2,7249;326045;8,8929;B;20;1166;0;0;1161;G;1024;0;0;0;0;0;0;0;0;B;19;NA;1061,3448;58;0,563;;MyAveragePrice=1061,3448 YesterdayPrice=1160,00;BuyLimit increased 0.563%;
V13;0239;NoiseTrader;2464;1131688;3987464;89699;2,3013;321117;8,7585;B;20;1153;0;0;1159;G;1043;0;0;0;0;0;0;0;0; ;0;NA;1066,00;58;0,623;;MyAveragePrice=1066,00 YesterdayPrice=1161,00;BuyLimit increased 0.623%;
V13;0240;NoiseTrader;2484;1108488;3989928;83143;2,1282;323581;8,8257;B;20;1166;0;0;1160;G;1049;0;0;0;0;0;0;0;0;B;20;NA;1070,3793;58;0,625;;MyAveragePrice=1070,3793 YesterdayPrice=1159,00;BuyLimit increased 0.625%;
V13;0241;NoiseTrader;2484;1108488;3987444;67021;1,7095;321097;8,758;B;20;1151;0;0;1159;G;1053;0;0;0;0;0;0;0;0; ;0;NA;1074,7414;58;0,715;;MyAveragePrice=1074,7414 YesterdayPrice=1160,00;BuyLimit increased 0.715%;
V13;0242;NoiseTrader;2484;1108488;3975024;50027;1,2746;308677;8,4192;B;20;1153;0;0;1154;G;1041;0;0;0;0;0;0;0;0; ;0;NA;1079,2586;58;0,464;;MyAveragePrice=1079,2586 YesterdayPrice=1159,00;BuyLimit increased 0.464%;
V13;0243;NoiseTrader;2484;1108488;3957636;28065;0,7142;291289;7,9449;B;5;1146;0;0;1147;G;1032;0;0;0;0;0;0;0;0; ;0;NA;1083,4483;58;0,658;;MyAveragePrice=1083,4483 YesterdayPrice=1154,00;BuyLimit increased 0.658%;
V13;0244;NoiseTrader;2489;1102798;3935280;-8109;-0,2056;268933;7,3352;B;5;1151;0;0;1138;B;1026;0;0;0;0;0;0;0;0;B;5;NA;1087,5172;58;0,399;;MyAveragePrice=1087,5172 YesterdayPrice=1147,00;BuyLimit increased 0.399%;
V13;0245;NoiseTrader;2494;1097168;3905412;-51795;-1,3089;239065;6,5205;B;5;1131;0;0;1126;B;1035;0;0;0;0;0;0;0;0;B;5;NA;1091,5172;58;0,544;;MyAveragePrice=1091,5172 YesterdayPrice=1138,00;BuyLimit decreased 0.544%;
V13;0246;NoiseTrader;2497;1093826;3875484;-93238;-2,3493;209137;5,7042;B;3;1125;0;0;1114;B;1022;0;0;0;0;0;0;0;0;B;3;NA;1095,1207;58;0,005;;MyAveragePrice=1095,1207 YesterdayPrice=1126,00;BuyLimit decreased 0.0050%;
V13;0247;NoiseTrader;2498;1092720;3855508;-120123;-3,0215;189161;5,1594;B;1;1108;0;0;1106;B;1021;0;0;0;0;0;0;0;0;B;1;NA;1098,7586;58;0,46;;MyAveragePrice=1098,7586 YesterdayPrice=1114,00;BuyLimit decreased 0.46%;
V13;0248;NoiseTrader;2499;1091626;3825532;-154705;-3,8868;159185;4,3418;B;1;1098;0;0;1094;B;1027;0;0;0;0;0;0;0;0;B;1;NA;1102,1552;58;0,701;;MyAveragePrice=1102,1552 YesterdayPrice=1106,00;BuyLimit decreased 0.701%;
V13;0249;NoiseTrader;2499;1091626;3815536;-171667;-4,3054;149189;4,0691;S;0;0;1;1086;1090;B;1033;0;0;0;0;0;0;0;0; ;0;NA;1104,7759;58;0,656;;MyAveragePrice=1104,7759 YesterdayPrice=1094,00;SellLimit decreased 0.656%;
V13;0250;NoiseTrader;2499;1091626;3738067;-253780;-6,3575;71720;1,9562;S;0;0;1;1082;1059;B;1045;0;0;0;0;0;0;0;0; ;0;NA;1107,3621;58;0,667;;MyAveragePrice=1107,3621 YesterdayPrice=1090,00;SellLimit decreased 0.667%;
V13;0251;NoiseTrader;2499;1091626;3695584;-298585;-7,4755;29237;0,7974;S;0;0;5;1051;1042;B;1050;0;0;0;0;0;0;0;0; ;0;NA;1109,3103;58;0,69;;MyAveragePrice=1109,3103 YesterdayPrice=1059,00;SellLimit decreased 0.69%;
V13;0252;NoiseTrader;2499;1091626;3708079;-286090;-7,1627;41732;1,1382;S;0;0;5;1040;1047;B;1062;0;0;0;0;0;0;0;0; ;0;NA;1110,7069;58;0,183;;MyAveragePrice=1110,7069 YesterdayPrice=1042,00;SellLimit decreased 0.183%;
V13;0253;NoiseTrader;2499;1091626;3668095;-312022;-7,8395;1748;0,0477;S;0;0;5;1043;1031;G;1074;0;0;0;0;0;0;0;0; ;0;NA;1111,5517;58;0,374;;MyAveragePrice=1111,5517 YesterdayPrice=1047,00;SellLimit decreased 0.374%;
V13;0254;NoiseTrader;2499;1091626;3653101;-329358;-8,2702;-13246;-0,3613;S;0;0;20;1036;1025;B;1081;0;0;0;0;0;0;0;0; ;0;NA;1112,00;58;0,487;;MyAveragePrice=1112,00 YesterdayPrice=1031,00;SellLimit increased 0.487%;
V13;0255;NoiseTrader;2493;1097746;3640606;-348924;-8,746;-25741;-0,7021;S;0;0;20;1019;1020;B;1083;0;0;0;0;0;0;0;0;S;6;NA;1112,50;58;0,524;;MyAveragePrice=1112,50 YesterdayPrice=1025,00;SellLimit decreased 0.524%;
V13;0256;NoiseTrader;2493;1097746;3620662;-361797;-9,0848;-45685;-1,2461;S;0;0;20;1016;1012;B;1078;0;0;0;0;0;0;0;0; ;0;NA;1112,8103;58;0,323;;MyAveragePrice=1112,8103 YesterdayPrice=1020,00;SellLimit decreased 0.323%;
V13;0257;NoiseTrader;2493;1097746;3603211;-364986;-9,1978;-63136;-1,722;S;0;0;20;1008;1005;G;1093;0;0;0;0;0;0;0;0; ;0;NA;1112,8103;58;0,372;;MyAveragePrice=1112,8103 YesterdayPrice=1012,00;SellLimit decreased 0.372%;
V13;0258;NoiseTrader;2489;1101794;3620662;-354723;-8,923;-45685;-1,2461;S;0;0;20;1012;1012;B;1079;0;0;0;0;0;0;0;0;S;4;NA;1112,2931;58;0,734;;MyAveragePrice=1112,2931 YesterdayPrice=1005,00;SellLimit increased 0.734%;
V13;0259;NoiseTrader;2489;1101794;3605728;-374481;-9,4086;-60619;-1,6534;S;0;0;20;1008;1006;B;1070;0;0;0;0;0;0;0;0; ;0;NA;1111,7759;58;0,304;;MyAveragePrice=1111,7759 YesterdayPrice=1012,00;SellLimit decreased 0.304%;
V13;0260;NoiseTrader;2489;1101794;3573371;-409269;-10,2763;-92976;-2,5359;S;0;0;20;998;993;G;1079;0;0;0;0;0;0;0;0; ;0;NA;1111,0345;58;0,719;;MyAveragePrice=1111,0345 YesterdayPrice=1006,00;SellLimit decreased 0.719%;
V13;0261;NoiseTrader;2489;1101794;3578349;-409153;-10,2609;-87998;-2,4002;S;0;0;20;998;995;B;1089;0;0;0;0;0;0;0;0; ;0;NA;1110,069;58;0,54;;MyAveragePrice=1110,069 YesterdayPrice=993,00;SellLimit increased 0.54%;
V13;0262;NoiseTrader;2477;1113842;3600750;-389197;-9,7544;-65597;-1,7892;S;0;0;20;994;1004;B;1100;0;0;0;0;0;0;0;0;S;12;NA;1109,1379;58;0,011;;MyAveragePrice=1109,1379 YesterdayPrice=995,00;SellLimit decreased 0.011%;
V13;0263;NoiseTrader;2477;1113842;3573503;-418889;-10,4922;-92844;-2,5323;S;0;0;20;1000;993;G;1085;0;0;0;0;0;0;0;0; ;0;NA;1108,2586;58;0,344;;MyAveragePrice=1108,2586 YesterdayPrice=1004,00;SellLimit decreased 0.344%;
V13;0264;NoiseTrader;2477;1113842;3578457;-409007;-10,2573;-87890;-2,3972;S;0;0;20;997;995;G;1092;0;0;0;0;0;0;0;0; ;0;NA;1107,0172;58;0,42;;MyAveragePrice=1107,0172 YesterdayPrice=993,00;SellLimit increased 0.42%;
V13;0265;NoiseTrader;2464;1126894;3600750;-389178;-9,754;-65597;-1,7892;S;0;0;20;1000;1004;B;1105;0;0;0;0;0;0;0;0;S;13;NA;1105,7241;58;0,578;;MyAveragePrice=1105,7241 YesterdayPrice=995,00;SellLimit increased 0.578%;
V13;0266;NoiseTrader;2451;1140050;3620462;-366982;-9,2034;-45885;-1,2515;S;0;0;20;1000;1012;B;1111;0;0;0;0;0;0;0;0;S;13;NA;1104,4138;58;0,394;;MyAveragePrice=1104,4138 YesterdayPrice=1004,00;SellLimit decreased 0.394%;
V13;0267;NoiseTrader;2451;1140050;3595952;-379072;-9,5363;-70395;-1,92;S;0;0;20;1008;1002;G;1094;0;0;0;0;0;0;0;0; ;0;NA;1103,1207;58;0,364;;MyAveragePrice=1103,1207 YesterdayPrice=1012,00;SellLimit decreased 0.364%;
V13;0268;NoiseTrader;2451;1140050;3598403;-359233;-9,077;-67944;-1,8532;S;0;0;20;1004;1003;b;1103;0;0;0;0;0;0;0;0; ;0;NA;1101,5862;58;0,237;;MyAveragePrice=1101,5862 YesterdayPrice=1002,00;SellLimit increased 0.237%;
V13;0269;NoiseTrader;2435;1156226;3618011;-317269;-8,0622;-48336;-1,3184;S;0;0;20;1003;1011;B;1111;0;0;0;0;0;0;0;0;S;16;NA;1099,9483;58;0,469;;MyAveragePrice=1099,9483 YesterdayPrice=1003,00
V13;0270;NoiseTrader;2418;1173600;3644796;-260616;-6,6732;-21551;-0,5878;S;0;0;20;1006;1022;B;1123;0;0;0;0;0;0;0;0;S;17;NA;1098,3276;58;0,449;;MyAveragePrice=1098,3276 YesterdayPrice=1011,00;SellLimit decreased 0.449%;
V13;0271;NoiseTrader;2415;1176678;3654468;-221016;-5,7029;-11879;-0,324;S;0;0;5;1021;1026;B;1102;0;0;0;0;0;0;0;0;S;3;NA;1096,7931;58;0,046;;MyAveragePrice=1096,7931 YesterdayPrice=1022,00;SellLimit decreased 0.046%;
V13;0272;NoiseTrader;2410;1181943;3719673;-135835;-3,5231;53326;1,4545;S;0;0;5;1023;1053;G;1121;0;0;0;0;0;0;0;0;S;5;NA;1095,2586;58;0,282;;MyAveragePrice=1095,2586 YesterdayPrice=1026,00;SellLimit decreased 0.282%;
V13;0273;NoiseTrader;2407;1185156;3763053;-62479;-1,6332;96706;2,6377;S;0;0;3;1057;1071;b;1110;0;0;0;0;0;0;0;0;S;3;NA;1094,1034;58;0,455;;MyAveragePrice=1094,1034 YesterdayPrice=1053,00;SellLimit increased 0.455%;
V13;0274;NoiseTrader;2404;1188441;3820821;5285;0,1385;154474;4,2133;S;0;0;3;1070;1095;G;1114;0;0;0;0;0;0;0;0;S;3;NA;1093,1897;58;-0,415;;MyAveragePrice=1093,1897 YesterdayPrice=1071,00
V13;0275;NoiseTrader;2404;1188441;3854477;116410;3,1142;188130;5,1313;B;1;1098;0;0;1109;G;1129;0;0;0;0;0;0;0;0; ;0;NA;1092,5862;58;0,277;;MyAveragePrice=1092,5862 YesterdayPrice=1095,00;BuyLimit increased 0.277%;
V13;0276;NoiseTrader;2404;1188441;3871305;175721;4,7549;204958;5,5903;B;1;1107;0;0;1116;G;1109;0;0;0;0;0;0;0;0; ;0;NA;1092,1897;58;0,142;;MyAveragePrice=1092,1897 YesterdayPrice=1109,00;BuyLimit increased 0.142%;
V13;0277;NoiseTrader;2406;1186203;3878517;170438;4,5964;212170;5,787;B;3;1120;0;0;1119;G;1099;0;0;0;0;0;0;0;0;B;2;NA;1091,8793;58;0,39;;MyAveragePrice=1091,8793 YesterdayPrice=1116,00;BuyLimit increased 0.39%;
V13;0278;NoiseTrader;2406;1186203;3897765;229670;6,2613;231418;6,312;B;3;1125;0;0;1127;G;1117;0;0;0;0;0;0;0;0; ;0;NA;1091,5172;58;0,557;;MyAveragePrice=1091,5172 YesterdayPrice=1119,00;BuyLimit increased 0.557%;
V13;0279;NoiseTrader;2406;1186203;3924231;271130;7,4219;257884;7,0338;B;3;1128;0;0;1138;G;1119;0;0;0;0;0;0;0;0; ;0;NA;1091,1897;58;0,152;;MyAveragePrice=1091,1897 YesterdayPrice=1127,00;BuyLimit increased 0.152%;
V13;0280;NoiseTrader;2406;1186203;3943479;302873;8,3193;277132;7,5588;B;5;1145;0;0;1146;G;1130;0;0;0;0;0;0;0;0; ;0;NA;1090,9655;58;0,659;;MyAveragePrice=1090,9655 YesterdayPrice=1138,00;BuyLimit increased 0.659%;
V13;0281;NoiseTrader;2406;1186203;3962727;342065;9,4476;296380;8,0838;B;5;1145;0;0;1154;G;1135;0;0;0;0;0;0;0;0; ;0;NA;1090,8276;58;0,064;;MyAveragePrice=1090,8276 YesterdayPrice=1146,00;BuyLimit increased 0.064%;
V13;0282;NoiseTrader;2406;1186203;3981975;378764;10,5118;315628;8,6088;B;5;1148;0;0;1162;G;1140;0;0;0;0;0;0;0;0; ;0;NA;1090,7931;58;0,435;;MyAveragePrice=1090,7931 YesterdayPrice=1154,00;BuyLimit increased 0.435%;
V13;0283;NoiseTrader;2406;1186203;3998817;378155;10,4444;332470;9,0682;B;5;1167;0;0;1169;G;1154;0;0;0;0;0;0;0;0; ;0;NA;1090,8448;58;0,478;;MyAveragePrice=1090,8448 YesterdayPrice=1162,00;BuyLimit increased 0.478%;
V13;0284;NoiseTrader;2406;1186203;4018065;412337;11,4356;351718;9,5931;B;20;1174;0;0;1177;G;1148;0;0;0;0;0;0;0;0; ;0;NA;1090,9828;58;0,477;;MyAveragePrice=1090,9828 YesterdayPrice=1169,00;BuyLimit increased 0.477%;
V13;0285;NoiseTrader;2418;1171983;4037313;463942;12,9833;370966;10,1181;B;20;1185;0;0;1185;G;1140;0;0;0;0;0;0;0;0;B;12;NA;1091,2414;58;0,707;;MyAveragePrice=1091,2414 YesterdayPrice=1177,00;BuyLimit increased 0.707%;
V13;0286;NoiseTrader;2418;1171983;4037313;458964;12,8261;370966;10,1181;B;20;1186;0;0;1185;T;1160;0;0;0;0;0;0;0;0; ;0;NA;1091,6379;58;0,144;;MyAveragePrice=1091,6379 YesterdayPrice=1185,00;BuyLimit increased 0.144%;
V13;0287;NoiseTrader;2419;1170798;4037313;436563;12,1242;370966;10,1181;B;20;1185;0;0;1185;G;1140;0;0;0;0;0;0;0;0;B;1;NA;1092,1379;58;0,192;;MyAveragePrice=1092,1379 YesterdayPrice=1185,00
V13;0288;NoiseTrader;2419;1170798;4056665;483162;13,5207;390318;10,646;B;20;1184;0;0;1193;G;1144;0;0;0;0;0;0;0;0; ;0;NA;1092,6207;58;0,029;;MyAveragePrice=1092,6207 YesterdayPrice=1185,00;BuyLimit increased 0.029%;
V13;0289;NoiseTrader;2419;1170798;4076017;497560;13,9043;409670;11,1738;B;20;1198;0;0;1201;B;1154;0;0;0;0;0;0;0;0; ;0;NA;1093,1897;58;0,495;;MyAveragePrice=1093,1897 YesterdayPrice=1193,00;BuyLimit increased 0.495%;
