V40;0135;BlankoAgent;initstate;CurpPrice=997.0 Ref.Price=1000,00 DownProcent=0,30;1000;100000;1093000;31000;2,919;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V40;0136;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=996,00 DownProcent=0,3012;1000;100000;1102000;30000;2,7985;2000;0,1818;  ;   ;   ;   ;  ;1002;
V40;0137;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=992,00 UpProcent=1,0081;1000;100000;1118000;54000;5,0752;18000;1,6364;  ;   ;   ;   ;  ;1018;
V40;0138;BlankoAgent;initstate;CurPrice=1018.0 Ref.Price=999,00 UpProcent=1,9019;1000;100000;1101000;29000;2,7052;1000;0,0909;  ;   ;   ;   ;  ;1001;
V40;0139;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=991,00 UpProcent=1,0091;1000;100000;1100000;32000;2,9963;0;0,00;  ;   ;   ;   ;  ;1000;
V40;0140;BlankoAgent;initstate;CurPrice=1000.0 Ref.Price=989,00 UpProcent=1,1122;1000;100000;1096000;31000;2,9108;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V40;0141;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=989,00 UpProcent=0,7078;1000;100000;1096000;25000;2,3343;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V40;0142;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=996,00 DownProcent=0,00;1000;100000;1101000;12000;1,1019;1000;0,0909;  ;   ;   ;   ;  ;1001;
V40;0143;BlankoAgent;initstate;CurpPrice=1001.0 Ref.Price=1003,00 DownProcent=0,1994;1000;100000;1102000;11000;1,0082;2000;0,1818;  ;   ;   ;   ;  ;1002;
V40;0144;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=997,00 UpProcent=0,5015;1000;100000;1100000;1000;0,091;0;0,00;  ;   ;   ;   ;  ;1000;
V40;0145;BlankoAgent;initstate;CurPrice=1000.0 Ref.Price=993,00 UpProcent=0,7049;1000;100000;1100000;0;0,00;0;0,00;  ;   ;   ;   ;  ;1000;
V40;0146;BlankoAgent;initstate;CurpPrice=1000.0 Ref.Price=1002,00 DownProcent=0,1996;1000;100000;1102000;6000;0,5474;2000;0,1818;  ;   ;   ;   ;  ;1002;
V40;0147;BlankoAgent;initstate;CurpPrice=1002.0 Ref.Price=1018,00 DownProcent=1,5717;1000;100000;1092000;0;0,00;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V40;0148;BlankoAgent;initstate;CurpPrice=992.0 Ref.Price=1001,00 DownProcent=0,8991;1000;100000;1093000;-6000;-0,546;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V40;0149;BlankoAgent;initstate;CurpPrice=993.0 Ref.Price=1000,00 DownProcent=0,70;1000;100000;1085000;-6000;-0,55;-15000;-1,3636;  ;   ;   ;   ;  ;985;
V40;0150;BlankoAgent;initstate;CurpPrice=985.0 Ref.Price=996,00 DownProcent=1,1044;1000;100000;1075000;-14000;-1,2856;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V40;0151;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=996,00 DownProcent=2,1084;1000;100000;1074000;-15000;-1,3774;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V40;0152;BlankoAgent;initstate;CurpPrice=974.0 Ref.Price=1001,00 DownProcent=2,6973;1000;100000;1065000;-31000;-2,8285;-35000;-3,1818;  ;   ;   ;   ;  ;965;
V40;0153;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1002,00 DownProcent=3,6926;1000;100000;1074000;-29000;-2,6292;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V40;0154;BlankoAgent;initstate;CurpPrice=974.0 Ref.Price=1000,00 DownProcent=2,60;1000;100000;1068000;-29000;-2,6436;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V40;0155;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=1000,00 DownProcent=3,20;1000;100000;1068000;-25000;-2,2873;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V40;0156;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=1002,00 DownProcent=3,3932;1000;100000;1067000;-35000;-3,176;-33000;-3,00;  ;   ;   ;   ;  ;967;
V40;0157;BlankoAgent;initstate;CurpPrice=967.0 Ref.Price=992,00 DownProcent=2,5202;1000;100000;1084000;-34000;-3,0411;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V40;0158;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=993,00 DownProcent=0,9063;1000;100000;1084000;-17000;-1,5441;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V40;0159;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=985,00 DownProcent=0,1015;1000;100000;1094000;-6000;-0,5455;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V40;0160;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=975,00 UpProcent=1,9487;1000;100000;1102000;6000;0,5474;2000;0,1818;  ;   ;   ;   ;  ;1002;
V40;0161;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=974,00 UpProcent=2,8747;1000;100000;1090000;-6000;-0,5474;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V40;0162;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=965,00 UpProcent=2,5907;1000;100000;1080000;-21000;-1,9074;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0163;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=974,00 UpProcent=0,616;1000;100000;1093000;-9000;-0,8167;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V40;0164;BlankoAgent;initstate;CurPrice=993.0 Ref.Price=968,00 UpProcent=2,5826;1000;100000;1097000;-3000;-0,2727;-3000;-0,2727;  ;   ;   ;   ;  ;997;
V40;0165;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=968,00 UpProcent=2,9959;1000;100000;1095000;-5000;-0,4545;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V40;0166;BlankoAgent;initstate;CurPrice=995.0 Ref.Price=967,00 UpProcent=2,8956;1000;100000;1087000;-15000;-1,3612;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V40;0167;BlankoAgent;initstate;CurPrice=987.0 Ref.Price=984,00 UpProcent=0,3049;1000;100000;1089000;-3000;-0,2747;-11000;-1,00;  ;   ;   ;   ;  ;989;
V40;0168;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=984,00 UpProcent=0,5081;1000;100000;1087000;-6000;-0,5489;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V40;0169;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=994,00 DownProcent=0,7042;1000;100000;1087000;2000;0,1843;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V40;0170;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1002,00 DownProcent=1,497;1000;100000;1092000;17000;1,5814;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V40;0171;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=990,00 UpProcent=0,202;1000;100000;1092000;18000;1,676;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V40;0172;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=980,00 UpProcent=1,2245;1000;100000;1098000;33000;3,0986;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V40;0173;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=993,00 UpProcent=0,5035;1000;100000;1102000;28000;2,6071;2000;0,1818;  ;   ;   ;   ;  ;1002;
V40;0174;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=997,00 UpProcent=0,5015;1000;100000;1098000;30000;2,809;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V40;0175;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=995,00 UpProcent=0,3015;1000;100000;1092000;24000;2,2472;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V40;0176;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=987,00 UpProcent=0,5066;1000;100000;1089000;22000;2,0619;-11000;-1,00;  ;   ;   ;   ;  ;989;
V40;0177;BlankoAgent;initstate;CurpPrice=989.0 Ref.Price=989,00 DownProcent=0,00;1000;100000;1093000;9000;0,8303;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V40;0178;BlankoAgent;initstate;CurPrice=993.0 Ref.Price=987,00 UpProcent=0,6079;1000;100000;1102000;18000;1,6605;2000;0,1818;  ;   ;   ;   ;  ;1002;
V40;0179;BlankoAgent;initstate;CurPrice=1002.0 Ref.Price=987,00 UpProcent=1,5198;1000;100000;1107000;13000;1,1883;7000;0,6364;  ;   ;   ;   ;  ;1007;
V40;0180;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=992,00 UpProcent=1,5121;1000;100000;1109000;7000;0,6352;9000;0,8182;  ;   ;   ;   ;  ;1009;
V40;0181;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=992,00 UpProcent=1,7137;1000;100000;1106000;16000;1,4679;6000;0,5455;  ;   ;   ;   ;  ;1006;
V40;0182;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=998,00 UpProcent=0,8016;1000;100000;1110000;30000;2,7778;10000;0,9091;  ;   ;   ;   ;  ;1010;
V40;0183;BlankoAgent;initstate;CurPrice=1010.0 Ref.Price=1002,00 UpProcent=0,7984;1000;100000;1112000;19000;1,7383;12000;1,0909;  ;   ;   ;   ;  ;1012;
V40;0184;BlankoAgent;initstate;CurPrice=1012.0 Ref.Price=998,00 UpProcent=1,4028;1000;100000;1100000;3000;0,2735;0;0,00;  ;   ;   ;   ;  ;1000;
V40;0185;BlankoAgent;initstate;CurPrice=1000.0 Ref.Price=992,00 UpProcent=0,8065;1000;100000;1104000;9000;0,8219;4000;0,3636;  ;   ;   ;   ;  ;1004;
V40;0186;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=989,00 UpProcent=1,5167;1000;100000;1094000;7000;0,644;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V40;0187;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=993,00 UpProcent=0,1007;1000;100000;1092000;3000;0,2755;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V40;0188;BlankoAgent;initstate;CurpPrice=992.0 Ref.Price=1002,00 DownProcent=0,998;1000;100000;1084000;-3000;-0,276;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V40;0189;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=1007,00 DownProcent=2,284;1000;100000;1076000;-11000;-1,012;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V40;0190;BlankoAgent;initstate;CurpPrice=976.0 Ref.Price=1009,00 DownProcent=3,2706;1000;100000;1077000;-15000;-1,3736;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V40;0191;BlankoAgent;initstate;CurpPrice=977.0 Ref.Price=1006,00 DownProcent=2,8827;1000;100000;1066000;-26000;-2,381;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V40;0192;BlankoAgent;initstate;CurpPrice=966.0 Ref.Price=1010,00 DownProcent=4,3564;1000;100000;1075000;-23000;-2,0947;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V40;0193;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=1012,00 DownProcent=3,6561;1000;100000;1073000;-29000;-2,6316;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V40;0194;BlankoAgent;initstate;CurpPrice=973.0 Ref.Price=1000,00 DownProcent=2,70;1000;100000;1075000;-23000;-2,0947;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V40;0195;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=1004,00 DownProcent=2,8884;1000;100000;1072000;-20000;-1,8315;-28000;-2,5455;  ;   ;   ;   ;  ;972;
V40;0196;BlankoAgent;initstate;CurpPrice=972.0 Ref.Price=994,00 DownProcent=2,2133;1000;100000;1080000;-9000;-0,8264;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0197;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=992,00 DownProcent=1,2097;1000;100000;1090000;-3000;-0,2745;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V40;0198;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=984,00 UpProcent=0,6098;1000;100000;1083000;-19000;-1,7241;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V40;0199;BlankoAgent;initstate;CurPrice=983.0 Ref.Price=976,00 UpProcent=0,7172;1000;100000;1082000;-25000;-2,2584;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V40;0200;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=977,00 UpProcent=0,5118;1000;100000;1094000;-15000;-1,3526;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V40;0201;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=966,00 UpProcent=2,8986;1000;100000;1080000;-26000;-2,3508;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0202;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=975,00 UpProcent=0,5128;1000;100000;1082000;-28000;-2,5225;-18000;-1,6364;  ;   ;   ;   ;  ;982;
V40;0203;BlankoAgent;initstate;CurPrice=982.0 Ref.Price=973,00 UpProcent=0,925;1000;100000;1076000;-36000;-3,2374;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V40;0204;BlankoAgent;initstate;CurPrice=976.0 Ref.Price=975,00 UpProcent=0,1026;1000;100000;1076000;-24000;-2,1818;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V40;0205;BlankoAgent;initstate;CurPrice=976.0 Ref.Price=972,00 UpProcent=0,4115;1000;100000;1068000;-36000;-3,2609;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V40;0206;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=980,00 DownProcent=1,2245;1000;100000;1070000;-24000;-2,1938;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V40;0207;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=990,00 DownProcent=2,0202;1000;100000;1079000;-13000;-1,1905;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V40;0208;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=983,00 DownProcent=0,4069;1000;100000;1070000;-14000;-1,2915;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V40;0209;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=982,00 DownProcent=1,222;1000;100000;1066000;-10000;-0,9294;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V40;0210;BlankoAgent;initstate;CurpPrice=966.0 Ref.Price=994,00 DownProcent=2,8169;1000;100000;1067000;-10000;-0,9285;-33000;-3,00;  ;   ;   ;   ;  ;967;
V40;0211;BlankoAgent;initstate;CurpPrice=967.0 Ref.Price=980,00 DownProcent=1,3265;1000;100000;1073000;7000;0,6567;-27000;-2,4545;  ;   ;   ;   ;  ;973;
V40;0212;BlankoAgent;initstate;CurpPrice=973.0 Ref.Price=982,00 DownProcent=0,9165;1000;100000;1077000;2000;0,186;-23000;-2,0909;  ;   ;   ;   ;  ;977;
V40;0213;BlankoAgent;initstate;CurPrice=977.0 Ref.Price=976,00 UpProcent=0,1025;1000;100000;1066000;-7000;-0,6524;-34000;-3,0909;  ;   ;   ;   ;  ;966;
V40;0214;BlankoAgent;initstate;CurpPrice=966.0 Ref.Price=976,00 DownProcent=1,0246;1000;100000;1075000;0;0,00;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V40;0215;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=968,00 UpProcent=0,7231;1000;100000;1068000;-4000;-0,3731;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V40;0216;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=970,00 DownProcent=0,2062;1000;100000;1088000;8000;0,7407;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V40;0217;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=979,00 UpProcent=0,9193;1000;100000;1088000;-2000;-0,1835;-12000;-1,0909;  ;   ;   ;   ;  ;988;
V40;0218;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=970,00 UpProcent=1,8557;1000;100000;1091000;8000;0,7387;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V40;0219;BlankoAgent;initstate;CurPrice=991.0 Ref.Price=966,00 UpProcent=2,588;1000;100000;1098000;16000;1,4787;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V40;0220;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=967,00 UpProcent=3,2058;1000;100000;1098000;4000;0,3656;-2000;-0,1818;  ;   ;   ;   ;  ;998;
V40;0221;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=973,00 UpProcent=2,5694;1000;100000;1099000;19000;1,7593;-1000;-0,0909;  ;   ;   ;   ;  ;999;
V40;0222;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=977,00 UpProcent=2,2518;1000;100000;1090000;8000;0,7394;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V40;0223;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=966,00 UpProcent=2,4845;1000;100000;1090000;14000;1,3011;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V40;0224;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=975,00 UpProcent=1,5385;1000;100000;1091000;15000;1,3941;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V40;0225;BlankoAgent;initstate;CurPrice=991.0 Ref.Price=968,00 UpProcent=2,376;1000;100000;1087000;19000;1,779;-13000;-1,1818;  ;   ;   ;   ;  ;987;
V40;0226;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=988,00 DownProcent=0,1012;1000;100000;1081000;11000;1,028;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V40;0227;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=988,00 DownProcent=0,7085;1000;100000;1083000;4000;0,3707;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V40;0228;BlankoAgent;initstate;CurpPrice=983.0 Ref.Price=991,00 DownProcent=0,8073;1000;100000;1081000;11000;1,028;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V40;0229;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=998,00 DownProcent=1,7034;1000;100000;1096000;30000;2,8143;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V40;0230;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=998,00 DownProcent=0,2004;1000;100000;1091000;24000;2,2493;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V40;0231;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=999,00 DownProcent=0,8008;1000;100000;1104000;31000;2,8891;4000;0,3636;  ;   ;   ;   ;  ;1004;
V40;0232;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=990,00 UpProcent=1,4141;1000;100000;1090000;13000;1,2071;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V40;0233;BlankoAgent;initstate;CurpPrice=990.0 Ref.Price=990,00 DownProcent=0,00;1000;100000;1081000;15000;1,4071;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V40;0234;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=991,00 DownProcent=1,0091;1000;100000;1080000;5000;0,4651;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0235;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=987,00 DownProcent=0,7092;1000;100000;1074000;6000;0,5618;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V40;0236;BlankoAgent;initstate;CurpPrice=974.0 Ref.Price=981,00 DownProcent=0,7136;1000;100000;1076000;-12000;-1,1029;-24000;-2,1818;  ;   ;   ;   ;  ;976;
V40;0237;BlankoAgent;initstate;CurpPrice=976.0 Ref.Price=983,00 DownProcent=0,7121;1000;100000;1053000;-35000;-3,2169;-47000;-4,2727;  ;   ;   ;   ;  ;953;
V40;0238;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=981,00 DownProcent=2,8542;1000;100000;1070000;-21000;-1,9248;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V40;0239;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=996,00 DownProcent=2,6104;1000;100000;1080000;-18000;-1,6393;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0240;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=991,00 DownProcent=1,11;1000;100000;1083000;-15000;-1,3661;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V40;0241;BlankoAgent;initstate;CurpPrice=983.0 Ref.Price=1004,00 DownProcent=2,0916;1000;100000;1092000;-7000;-0,6369;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V40;0242;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=990,00 UpProcent=0,202;1000;100000;1092000;2000;0,1835;-8000;-0,7273;  ;   ;   ;   ;  ;992;
V40;0243;BlankoAgent;initstate;CurPrice=992.0 Ref.Price=981,00 UpProcent=1,1213;1000;100000;1091000;1000;0,0917;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V40;0244;BlankoAgent;initstate;CurPrice=991.0 Ref.Price=980,00 UpProcent=1,1224;1000;100000;1090000;-1000;-0,0917;-10000;-0,9091;  ;   ;   ;   ;  ;990;
V40;0245;BlankoAgent;initstate;CurPrice=990.0 Ref.Price=974,00 UpProcent=1,6427;1000;100000;1080000;-7000;-0,644;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0246;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=976,00 UpProcent=0,4098;1000;100000;1075000;-6000;-0,555;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V40;0247;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=953,00 UpProcent=2,3085;1000;100000;1078000;-5000;-0,4617;-22000;-2,00;  ;   ;   ;   ;  ;978;
V40;0248;BlankoAgent;initstate;CurPrice=978.0 Ref.Price=970,00 UpProcent=0,8247;1000;100000;1061000;-20000;-1,8501;-39000;-3,5455;  ;   ;   ;   ;  ;961;
V40;0249;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=980,00 DownProcent=1,9388;1000;100000;1070000;-26000;-2,3723;-30000;-2,7273;  ;   ;   ;   ;  ;970;
V40;0250;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=983,00 DownProcent=1,3225;1000;100000;1068000;-23000;-2,1082;-32000;-2,9091;  ;   ;   ;   ;  ;968;
V40;0251;BlankoAgent;initstate;CurpPrice=968.0 Ref.Price=992,00 DownProcent=2,4194;1000;100000;1071000;-33000;-2,9891;-29000;-2,6364;  ;   ;   ;   ;  ;971;
V40;0252;BlankoAgent;initstate;CurpPrice=971.0 Ref.Price=992,00 DownProcent=2,1169;1000;100000;1081000;-9000;-0,8257;-19000;-1,7273;  ;   ;   ;   ;  ;981;
V40;0253;BlankoAgent;initstate;CurpPrice=981.0 Ref.Price=991,00 DownProcent=1,0091;1000;100000;1080000;-1000;-0,0925;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0254;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=990,00 DownProcent=1,0101;1000;100000;1075000;-5000;-0,463;-25000;-2,2727;  ;   ;   ;   ;  ;975;
V40;0255;BlankoAgent;initstate;CurpPrice=975.0 Ref.Price=980,00 DownProcent=0,5102;1000;100000;1074000;0;0,00;-26000;-2,3636;  ;   ;   ;   ;  ;974;
V40;0256;BlankoAgent;initstate;CurpPrice=974.0 Ref.Price=975,00 DownProcent=0,1026;1000;100000;1083000;7000;0,6506;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V40;0257;BlankoAgent;initstate;CurPrice=983.0 Ref.Price=978,00 UpProcent=0,5112;1000;100000;1083000;30000;2,849;-17000;-1,5455;  ;   ;   ;   ;  ;983;
V40;0258;BlankoAgent;initstate;CurPrice=983.0 Ref.Price=961,00 UpProcent=2,2893;1000;100000;1093000;23000;2,1495;-7000;-0,6364;  ;   ;   ;   ;  ;993;
V40;0259;BlankoAgent;initstate;CurPrice=993.0 Ref.Price=970,00 UpProcent=2,3711;1000;100000;1095000;15000;1,3889;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V40;0260;BlankoAgent;initstate;CurPrice=995.0 Ref.Price=968,00 UpProcent=2,7893;1000;100000;1107000;24000;2,2161;7000;0,6364;  ;   ;   ;   ;  ;1007;
V40;0261;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=971,00 UpProcent=3,7075;1000;100000;1101000;9000;0,8242;1000;0,0909;  ;   ;   ;   ;  ;1001;
V40;0262;BlankoAgent;initstate;CurPrice=1001.0 Ref.Price=981,00 UpProcent=2,0387;1000;100000;1095000;3000;0,2747;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V40;0263;BlankoAgent;initstate;CurPrice=995.0 Ref.Price=980,00 UpProcent=1,5306;1000;100000;1096000;5000;0,4583;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V40;0264;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=975,00 UpProcent=2,1538;1000;100000;1086000;-4000;-0,367;-14000;-1,2727;  ;   ;   ;   ;  ;986;
V40;0265;BlankoAgent;initstate;CurPrice=986.0 Ref.Price=974,00 UpProcent=1,232;1000;100000;1095000;15000;1,3889;-5000;-0,4545;  ;   ;   ;   ;  ;995;
V40;0266;BlankoAgent;initstate;CurPrice=995.0 Ref.Price=983,00 UpProcent=1,2208;1000;100000;1096000;21000;1,9535;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V40;0267;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=983,00 UpProcent=1,3225;1000;100000;1091000;13000;1,2059;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V40;0268;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=993,00 DownProcent=0,2014;1000;100000;1091000;30000;2,8275;-9000;-0,8182;  ;   ;   ;   ;  ;991;
V40;0269;BlankoAgent;initstate;CurpPrice=991.0 Ref.Price=995,00 DownProcent=0,402;1000;100000;1096000;26000;2,4299;-4000;-0,3636;  ;   ;   ;   ;  ;996;
V40;0270;BlankoAgent;initstate;CurpPrice=996.0 Ref.Price=1007,00 DownProcent=1,0924;1000;100000;1094000;26000;2,4345;-6000;-0,5455;  ;   ;   ;   ;  ;994;
V40;0271;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=1001,00 DownProcent=0,6993;1000;100000;1084000;13000;1,2138;-16000;-1,4545;  ;   ;   ;   ;  ;984;
V40;0272;BlankoAgent;initstate;CurpPrice=984.0 Ref.Price=995,00 DownProcent=1,1055;1000;100000;1080000;-1000;-0,0925;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0273;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=996,00 DownProcent=1,6064;1000;100000;1079000;-1000;-0,0926;-21000;-1,9091;  ;   ;   ;   ;  ;979;
V40;0274;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=986,00 DownProcent=0,7099;1000;100000;1080000;5000;0,4651;-20000;-1,8182;  ;   ;   ;   ;  ;980;
V40;0275;BlankoAgent;initstate;CurpPrice=980.0 Ref.Price=995,00 DownProcent=1,5075;1000;100000;1086000;12000;1,1173;-14000;-1,2727;  ;   ;   ;   ;  ;986;
V40;0276;BlankoAgent;initstate;CurpPrice=986.0 Ref.Price=996,00 DownProcent=1,004;1000;100000;1109000;26000;2,4007;9000;0,8182;  ;   ;   ;   ;  ;1009;
V40;0277;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=991,00 UpProcent=1,8163;1000;100000;1116000;33000;3,0471;16000;1,4545;  ;   ;   ;   ;  ;1016;
V40;0278;BlankoAgent;initstate;CurPrice=1016.0 Ref.Price=991,00 UpProcent=2,5227;1000;100000;1113000;20000;1,8298;13000;1,1818;  ;   ;   ;   ;  ;1013;
