V58;0041;BlankoAgent;initstate;CurPrice=1017.0 Ref.Price=982,00 UpProcent=3,5642;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V58;0042;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=977,00 UpProcent=0,2047;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;988;
V58;0043;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=974,00 UpProcent=1,4374;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V58;0044;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=986,00 DownProcent=3,6511;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V58;0045;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=991,00 DownProcent=3,2291;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V58;0046;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=991,00 DownProcent=3,8345;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;962;
V58;0047;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=991,00 DownProcent=2,9263;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V58;0048;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=994,00 DownProcent=4,5272;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V58;0049;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=993,00 DownProcent=4,0282;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V58;0050;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=1009,00 DownProcent=5,9465;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V58;0051;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=1019,00 DownProcent=6,7713;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V58;0052;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=1022,00 DownProcent=7,2407;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V58;0053;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=1022,00 DownProcent=7,2407;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;947;
V58;0054;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=1037,00 DownProcent=8,6789;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;955;
V58;0055;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1037,00 DownProcent=7,9074;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;961;
V58;0056;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=1037,00 DownProcent=7,3288;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V58;0057;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1047,00 DownProcent=8,405;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V58;0058;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1053,00 DownProcent=8,3571;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V58;0059;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1055,00 DownProcent=9,1943;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V58;0060;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1049,00 DownProcent=8,6749;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;957;
V58;0061;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=1050,00 DownProcent=8,8571;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V58;0062;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1046,00 DownProcent=7,7438;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V58;0063;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1048,00 DownProcent=5,8206;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V58;0064;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1042,00 DownProcent=3,167;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V58;0065;BlankoAgent;initstate;CurpPrice=1019.0 Ref.Price=1048,00 DownProcent=2,7672;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1020;
V58;0066;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1044,00 DownProcent=2,2989;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V58;0067;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1033,00 DownProcent=0,5808;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V58;0068;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1027,00 DownProcent=0,00;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V58;0069;BlankoAgent;initstate;CurPrice=1033.0 Ref.Price=1026,00 UpProcent=0,6823;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V58;0070;BlankoAgent;initstate;CurPrice=1034.0 Ref.Price=1026,00 UpProcent=0,7797;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1035;
V58;0071;BlankoAgent;initstate;CurPrice=1035.0 Ref.Price=1029,00 UpProcent=0,5831;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V58;0072;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1039,00 UpProcent=0,1925;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V58;0073;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1032,00 UpProcent=0,8721;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V58;0074;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1031,00 UpProcent=1,0669;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V58;0075;BlankoAgent;initstate;CurPrice=1046.0 Ref.Price=1025,00 UpProcent=2,0488;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V58;0076;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1017,00 UpProcent=2,4582;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1040;
V58;0077;BlankoAgent;initstate;CurPrice=1040.0 Ref.Price=979,00 UpProcent=6,2308;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V58;0078;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=988,00 UpProcent=5,3644;0;478977;478977;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V58;0079;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1027;G;994,00;0,00;0;0;0; ;0;0;
V58;0080;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1023;B;984,00;0,00;0;0;0; ;0;0;
V58;0081;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1017;B;986,00;0,00;0;0;0; ;0;0;
V58;0082;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1006;B;981,00;0,00;0;0;0; ;0;0;
V58;0083;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;999;B;985,00;0,00;0;0;0; ;0;0;
V58;0084;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;996;B;999,00;0,00;0;0;0; ;0;0;
V58;0085;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;994;B;1000,00;0,00;0;0;0; ;0;0;
V58;0086;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;984;B;984,00;0,00;0;0;0; ;0;0;
V58;0087;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;980;B;994,00;0,00;0;0;0; ;0;0;
V58;0088;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;975;B;989,00;0,00;0;0;0; ;0;0;
V58;0089;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;972;B;994,00;0,00;0;0;0; ;0;0;
V58;0090;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;968;B;985,00;0,00;0;0;0; ;0;0;
V58;0091;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;964;G;991,00;0,00;0;0;0; ;0;0;
V58;0092;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;968;B;976,00;0,00;0;0;0; ;0;0;
V58;0093;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;963;B;975,00;0,00;0;0;0; ;0;0;
V58;0094;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;958;B;965,00;0,00;0;0;0; ;0;0;
V58;0095;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;951;B;954,00;0,00;0;0;0; ;0;0;
V58;0096;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;944;B;949,00;0,00;0;0;0; ;0;0;
V58;0097;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;937;B;943,00;0,00;0;0;0; ;0;0;
V58;0098;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;933;B;938,00;0,00;0;0;0; ;0;0;
V58;0099;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;929;B;952,00;0,00;0;0;0; ;0;0;
V58;0100;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;922;B;950,00;0,00;0;0;0; ;0;0;
V58;0101;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;922;G;957,00;0,00;0;0;0; ;0;0;
V58;0102;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;928;G;961,00;0,00;0;0;0; ;0;0;
V58;0103;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;936;B;960,00;0,00;0;0;0; ;0;0;
V58;0104;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;933;b;954,00;0,00;0;0;0; ;0;0;
V58;0105;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;935;B;961,00;0,00;0;0;0; ;0;0;
V58;0106;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;933;b;956,00;0,00;0;0;0; ;0;0;
V58;0107;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;936;B;961,00;0,00;0;0;0; ;0;0;
V58;0108;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;938;B;961,00;0,00;0;0;0; ;0;0;
V58;0109;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;938;G;971,00;0,00;0;0;0; ;0;0;
V58;0110;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;942;B;965,00;0,00;0;0;0; ;0;0;
V58;0111;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;939;B;956,00;0,00;0;0;0; ;0;0;
V58;0112;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;936;B;951,00;0,00;0;0;0; ;0;0;
V58;0113;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;938;G;963,00;0,00;0;0;0; ;0;0;
V58;0114;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;943;G;966,00;0,00;0;0;0; ;0;0;
V58;0115;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;950;G;969,00;0,00;0;0;0; ;0;0;
V58;0116;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;956;B;975,00;0,00;0;0;0; ;0;0;
V58;0117;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;952;B;960,00;0,00;0;0;0; ;0;0;
V58;0118;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;946;B;960,00;0,00;0;0;0; ;0;0;
V58;0119;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;949;G;969,00;0,00;0;0;0; ;0;0;
V58;0120;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;958;B;971,00;0,00;0;0;0; ;0;0;
V58;0121;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;970;G;982,00;0,00;0;0;0; ;0;0;
V58;0122;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;979;b;980,00;0,00;0;0;0; ;0;0;
V58;0123;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;989;G;992,00;0,00;0;0;0; ;0;0;
V58;0124;BlankoAgent;active   ;already active but no strategy;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;994;G;976,00;0,00;0;0;0; ;0;0;
V58;0125;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;998;G;977,00;0,00;0;0;0; ;0;0;
V58;0126;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;999;b;968,00;0,00;0;0;0; ;0;0;
V58;0127;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;999;G;980,00;0,00;0;0;0; ;0;0;
V58;0128;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1004;G;983,00;0,00;0;0;0; ;0;0;
V58;0129;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1007;G;972,00;0,00;0;0;0; ;0;0;
V58;0130;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1013;G;985,00;0,00;0;0;0; ;0;0;
V58;0131;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1018;G;990,00;0,00;0;0;0; ;0;0;
V58;0132;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1019;G;972,00;0,00;0;0;0; ;0;0;
V58;0133;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1023;G;984,00;0,00;0;0;0; ;0;0;
V58;0134;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1024;G;969,00;0,00;0;0;0; ;0;0;
V58;0135;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1024;G;962,00;0,00;0;0;0; ;0;0;
V58;0136;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;478977;478977;0;0,00;0;0,00;N;0;0;0;0;1024;B;960,00;0,00;0;0;0; ;0;0;
