V62;0013;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;993;
V62;0014;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V62;0015;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V62;0016;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V62;0017;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V62;0018;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V62;0019;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V62;0020;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V62;0021;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1047;
V62;0022;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1053;
V62;0023;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1055;
V62;0024;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1049;
V62;0025;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1050;
V62;0026;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V62;0027;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V62;0028;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V62;0029;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V62;0030;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1044;
V62;0031;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V62;0032;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V62;0033;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V62;0034;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V62;0035;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1029;
V62;0036;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1039;
V62;0037;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1032;
V62;0038;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1031;
V62;0039;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1025;
V62;0040;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V62;0041;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V62;0042;BlankoAgent;initstate;PriceWindow needs at least 40 days prices as basis.;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;988;
V62;0043;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=978,00 UpProcent=1,0225;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V62;0044;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=977,00 DownProcent=2,7636;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V62;0045;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=982,00 DownProcent=2,3422;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V62;0046;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=977,00 DownProcent=2,4565;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;962;
V62;0047;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=974,00 DownProcent=1,232;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V62;0048;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=986,00 DownProcent=3,7525;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V62;0049;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=991,00 DownProcent=3,8345;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V62;0050;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=991,00 DownProcent=4,2381;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V62;0051;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=991,00 DownProcent=4,1372;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V62;0052;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=994,00 DownProcent=4,6278;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V62;0053;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=993,00 DownProcent=4,5317;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;947;
V62;0054;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=1009,00 DownProcent=6,1447;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;955;
V62;0055;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1019,00 DownProcent=6,2807;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;961;
V62;0056;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=1022,00 DownProcent=5,9687;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V62;0057;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1022,00 DownProcent=6,1644;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V62;0058;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1037,00 DownProcent=6,9431;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V62;0059;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1037,00 DownProcent=7,6181;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V62;0060;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1037,00 DownProcent=7,6181;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;957;
V62;0061;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=1047,00 DownProcent=8,596;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V62;0062;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1053,00 DownProcent=8,3571;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V62;0063;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1055,00 DownProcent=6,4455;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V62;0064;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1049,00 DownProcent=3,8132;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V62;0065;BlankoAgent;initstate;CurpPrice=1019.0 Ref.Price=1050,00 DownProcent=2,9524;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1020;
V62;0066;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1046,00 DownProcent=2,4857;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V62;0067;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1048,00 DownProcent=2,0038;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V62;0068;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1042,00 DownProcent=1,4395;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V62;0069;BlankoAgent;initstate;CurpPrice=1033.0 Ref.Price=1048,00 DownProcent=1,4313;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V62;0070;BlankoAgent;initstate;CurpPrice=1034.0 Ref.Price=1044,00 DownProcent=0,9579;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1035;
V62;0071;BlankoAgent;initstate;CurPrice=1035.0 Ref.Price=1033,00 UpProcent=0,1936;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V62;0072;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1027,00 UpProcent=1,3632;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V62;0073;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1026,00 UpProcent=1,462;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V62;0074;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1026,00 UpProcent=1,5595;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V62;0075;BlankoAgent;initstate;CurPrice=1046.0 Ref.Price=1029,00 UpProcent=1,6521;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V62;0076;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1039,00 UpProcent=0,2887;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1040;
V62;0077;BlankoAgent;initstate;CurPrice=1040.0 Ref.Price=1032,00 UpProcent=0,7752;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V62;0078;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1031,00 UpProcent=0,9699;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V62;0079;BlankoAgent;initstate;CurPrice=1034.0 Ref.Price=1025,00 UpProcent=0,878;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V62;0080;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=1017,00 UpProcent=0,9833;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V62;0081;BlankoAgent;initstate;CurPrice=1023.0 Ref.Price=979,00 UpProcent=4,4944;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V62;0082;BlankoAgent;initstate;CurPrice=1017.0 Ref.Price=988,00 UpProcent=2,9352;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V62;0083;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=950,00 UpProcent=5,8947;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V62;0084;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=959,00 UpProcent=4,171;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;996;
V62;0085;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=953,00 UpProcent=4,5121;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V62;0086;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=962,00 UpProcent=3,3264;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;984;
V62;0087;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=949,00 UpProcent=3,6881;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;980;
V62;0088;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=953,00 UpProcent=2,8332;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;975;
V62;0089;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=949,00 UpProcent=2,7397;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;972;
V62;0090;BlankoAgent;initstate;CurPrice=972.0 Ref.Price=950,00 UpProcent=2,3158;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V62;0091;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=948,00 UpProcent=2,1097;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;964;
V62;0092;BlankoAgent;initstate;CurPrice=964.0 Ref.Price=948,00 UpProcent=1,6878;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V62;0093;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=947,00 UpProcent=2,2175;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;963;
V62;0094;BlankoAgent;initstate;CurPrice=963.0 Ref.Price=955,00 UpProcent=0,8377;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V62;0095;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=961,00 DownProcent=0,3122;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;951;
V62;0096;BlankoAgent;initstate;CurpPrice=951.0 Ref.Price=959,00 DownProcent=0,8342;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;944;
V62;0097;BlankoAgent;initstate;CurpPrice=944.0 Ref.Price=965,00 DownProcent=2,1762;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;937;
V62;0098;BlankoAgent;initstate;CurpPrice=937.0 Ref.Price=958,00 DownProcent=2,1921;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V62;0099;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=958,00 DownProcent=2,6096;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;929;
V62;0100;BlankoAgent;initstate;CurpPrice=929.0 Ref.Price=957,00 DownProcent=2,9258;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V62;0101;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=965,00 DownProcent=4,456;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V62;0102;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=987,00 DownProcent=6,5856;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;928;
V62;0103;BlankoAgent;initstate;CurpPrice=928.0 Ref.Price=1009,00 DownProcent=8,0278;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V62;0104;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1019,00 DownProcent=8,1452;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V62;0105;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1020,00 DownProcent=8,5294;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;935;
V62;0106;BlankoAgent;initstate;CurpPrice=935.0 Ref.Price=1027,00 DownProcent=8,9581;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V62;0107;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1027,00 DownProcent=9,1529;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V62;0108;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1033,00 DownProcent=9,3901;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V62;0109;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1034,00 DownProcent=9,2843;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V62;0110;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1035,00 DownProcent=9,372;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;942;
V62;0111;BlankoAgent;initstate;CurpPrice=942.0 Ref.Price=1041,00 DownProcent=9,5101;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;939;
V62;0112;BlankoAgent;initstate;CurpPrice=939.0 Ref.Price=1041,00 DownProcent=9,7983;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V62;0113;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1042,00 DownProcent=10,1727;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V62;0114;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1046,00 DownProcent=10,325;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;943;
V62;0115;BlankoAgent;initstate;CurpPrice=943.0 Ref.Price=1042,00 DownProcent=9,501;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V62;0116;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=1040,00 DownProcent=8,6538;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;956;
V62;0117;BlankoAgent;initstate;CurpPrice=956.0 Ref.Price=1041,00 DownProcent=8,1652;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;952;
V62;0118;BlankoAgent;initstate;CurpPrice=952.0 Ref.Price=1034,00 DownProcent=7,9304;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;946;
V62;0119;BlankoAgent;initstate;CurpPrice=946.0 Ref.Price=1027,00 DownProcent=7,887;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V62;0120;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=1023,00 DownProcent=7,2336;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V62;0121;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1017,00 DownProcent=5,8014;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;970;
V62;0122;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=1006,00 DownProcent=3,5785;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V62;0123;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=999,00 DownProcent=2,002;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;989;
V62;0124;BlankoAgent;initstate;CurpPrice=989.0 Ref.Price=996,00 DownProcent=0,7028;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V62;0125;BlankoAgent;initstate;CurpPrice=994.0 Ref.Price=994,00 DownProcent=0,00;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;998;
V62;0126;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=984,00 UpProcent=1,4228;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V62;0127;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=980,00 UpProcent=1,9388;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V62;0128;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=975,00 UpProcent=2,4615;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1004;
V62;0129;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=972,00 UpProcent=3,2922;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1007;
V62;0130;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=968,00 UpProcent=4,0289;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1013;
V62;0131;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=964,00 UpProcent=5,083;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V62;0132;BlankoAgent;initstate;CurPrice=1018.0 Ref.Price=968,00 UpProcent=5,1653;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V62;0133;BlankoAgent;initstate;CurPrice=1019.0 Ref.Price=963,00 UpProcent=5,8152;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V62;0134;BlankoAgent;initstate;CurPrice=1023.0 Ref.Price=958,00 UpProcent=6,785;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V62;0135;BlankoAgent;initstate;CurPrice=1024.0 Ref.Price=951,00 UpProcent=7,6761;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V62;0136;BlankoAgent;initstate;CurPrice=1024.0 Ref.Price=944,00 UpProcent=8,4746;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V62;0137;BlankoAgent;initstate;CurPrice=1024.0 Ref.Price=937,00 UpProcent=9,285;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1016;
V62;0138;BlankoAgent;initstate;CurPrice=1016.0 Ref.Price=933,00 UpProcent=8,896;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1013;
V62;0139;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=929,00 UpProcent=9,042;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V62;0140;BlankoAgent;initstate;CurPrice=1009.0 Ref.Price=922,00 UpProcent=9,436;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1004;
V62;0141;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=922,00 UpProcent=8,8937;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;1000;
V62;0142;BlankoAgent;initstate;CurPrice=1000.0 Ref.Price=928,00 UpProcent=7,7586;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V62;0143;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=936,00 UpProcent=6,1966;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;997;
V62;0144;BlankoAgent;initstate;CurPrice=997.0 Ref.Price=933,00 UpProcent=6,8596;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;989;
V62;0145;BlankoAgent;initstate;CurPrice=989.0 Ref.Price=935,00 UpProcent=5,7754;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;988;
V62;0146;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=933,00 UpProcent=5,895;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;980;
V62;0147;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=936,00 UpProcent=4,7009;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;970;
V62;0148;BlankoAgent;initstate;CurPrice=970.0 Ref.Price=938,00 UpProcent=3,4115;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;960;
V62;0149;BlankoAgent;initstate;CurPrice=960.0 Ref.Price=938,00 UpProcent=2,3454;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;960;
V62;0150;BlankoAgent;initstate;CurPrice=960.0 Ref.Price=942,00 UpProcent=1,9108;0;721800;721800;0;0,00;0;0,00;  ;   ;   ;   ;  ;960;
