V6;0054;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=1037,00 DownProcent=8,6789;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;955;
V6;0055;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1047,00 DownProcent=8,787;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;961;
V6;0056;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=1053,00 DownProcent=8,7369;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V6;0057;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1055,00 DownProcent=9,0995;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V6;0058;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1049,00 DownProcent=8,0076;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V6;0059;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1050,00 DownProcent=8,7619;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V6;0060;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1046,00 DownProcent=8,413;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;957;
V6;0061;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=1048,00 DownProcent=8,6832;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V6;0062;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1042,00 DownProcent=7,3896;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V6;0063;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1048,00 DownProcent=5,8206;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V6;0064;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1044,00 DownProcent=3,3525;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V6;0065;BlankoAgent;initstate;CurpPrice=1019.0 Ref.Price=1033,00 DownProcent=1,3553;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1020;
V6;0066;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1027,00 DownProcent=0,6816;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V6;0067;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=1026,00 UpProcent=0,0975;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V6;0068;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=1026,00 UpProcent=0,0975;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V6;0069;BlankoAgent;initstate;CurPrice=1033.0 Ref.Price=1029,00 UpProcent=0,3887;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V6;0070;BlankoAgent;initstate;CurpPrice=1034.0 Ref.Price=1039,00 DownProcent=0,4812;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1035;
V6;0071;BlankoAgent;initstate;CurPrice=1035.0 Ref.Price=1032,00 UpProcent=0,2907;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V6;0072;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1031,00 UpProcent=0,9699;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V6;0073;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1025,00 UpProcent=1,561;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V6;0074;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1017,00 UpProcent=2,4582;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V6;0075;BlankoAgent;initstate;CurPrice=1046.0 Ref.Price=979,00 UpProcent=6,8437;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V6;0076;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=988,00 UpProcent=5,4656;0;572180;572180;0;0,00;0;0,00;  ;   ;   ;   ;  ;1040;
V6;0077;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;1041;B;1006,00;0,00;0;0;0; ;0;0;
V6;0078;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;1034;B;998,00;0,00;0;0;0; ;0;0;
V6;0079;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;1027;G;994,00;0,00;0;0;0; ;0;0;
V6;0080;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;1023;B;984,00;0,00;0;0;0; ;0;0;
V6;0081;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;1017;B;986,00;0,00;0;0;0; ;0;0;
V6;0082;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;1006;B;981,00;0,00;0;0;0; ;0;0;
V6;0083;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;999;B;985,00;0,00;0;0;0; ;0;0;
V6;0084;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;996;B;999,00;0,00;0;0;0; ;0;0;
V6;0085;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;994;B;1000,00;0,00;0;0;0; ;0;0;
V6;0086;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;984;B;984,00;0,00;0;0;0; ;0;0;
V6;0087;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;980;B;994,00;0,00;0;0;0; ;0;0;
V6;0088;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;975;B;989,00;0,00;0;0;0; ;0;0;
V6;0089;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;972;B;994,00;0,00;0;0;0; ;0;0;
V6;0090;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;968;B;985,00;0,00;0;0;0; ;0;0;
V6;0091;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;964;G;991,00;0,00;0;0;0; ;0;0;
V6;0092;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;968;B;976,00;0,00;0;0;0; ;0;0;
V6;0093;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;963;B;975,00;0,00;0;0;0; ;0;0;
V6;0094;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;958;B;965,00;0,00;0;0;0; ;0;0;
V6;0095;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;951;B;954,00;0,00;0;0;0; ;0;0;
V6;0096;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;944;B;949,00;0,00;0;0;0; ;0;0;
V6;0097;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;937;B;943,00;0,00;0;0;0; ;0;0;
V6;0098;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;933;B;938,00;0,00;0;0;0; ;0;0;
V6;0099;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;929;B;952,00;0,00;0;0;0; ;0;0;
V6;0100;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;922;B;950,00;0,00;0;0;0; ;0;0;
V6;0101;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;922;G;957,00;0,00;0;0;0; ;0;0;
V6;0102;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;928;G;961,00;0,00;0;0;0; ;0;0;
V6;0103;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;936;B;960,00;0,00;0;0;0; ;0;0;
V6;0104;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;933;b;954,00;0,00;0;0;0; ;0;0;
V6;0105;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;935;B;961,00;0,00;0;0;0; ;0;0;
V6;0106;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;933;b;956,00;0,00;0;0;0; ;0;0;
V6;0107;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;936;B;961,00;0,00;0;0;0; ;0;0;
V6;0108;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;938;B;961,00;0,00;0;0;0; ;0;0;
V6;0109;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;938;G;971,00;0,00;0;0;0; ;0;0;
V6;0110;BlankoAgent;active   ;already active but no strategy;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;942;B;965,00;0,00;0;0;0; ;0;0;
V6;0111;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;939;B;956,00;0,00;0;0;0; ;0;0;
V6;0112;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;936;B;951,00;0,00;0;0;0; ;0;0;
V6;0113;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;938;G;963,00;0,00;0;0;0; ;0;0;
V6;0114;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;943;G;966,00;0,00;0;0;0; ;0;0;
V6;0115;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;950;G;969,00;0,00;0;0;0; ;0;0;
V6;0116;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;956;B;975,00;0,00;0;0;0; ;0;0;
V6;0117;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;952;B;960,00;0,00;0;0;0; ;0;0;
V6;0118;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;N;0;0;0;0;946;B;960,00;0,00;0;0;0; ;0;0;
V6;0119;Investor;active   ;already active but no strategyCurPrice=946.0 Ref.Price=994,00 DownProcent=4,829 Threshold=16,53 MindesActiveDays=15;0;572180;572180;0;0,00;0;0,00;B;2;927;0;0;949;G;969,00;965,1918;-0,393;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0120;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=949.0 Ref.Price=984,00 DownProcent=3,5569 Threshold=16,53 MindesActiveDays=15;0;572180;572180;0;0,00;0;0,00;B;2;934;0;0;958;B;971,00;972,0778;0,111;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0121;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=980,00 DownProcent=2,2449 Threshold=16,53 MindesActiveDays=15;0;572180;572180;0;0,00;0;0,00;B;2;942;0;0;970;G;982,00;980,7332;-0,129;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0122;Investor;active   ;Active with strategy for 4 daysCurPrice=970.0 Ref.Price=975,00 DownProcent=0,5128 Threshold=16,53 MindesActiveDays=15;0;572180;572180;0;0,00;0;0,00;B;2;941;0;0;979;b;980,00;979,3434;-0,067;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0123;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;B;2;954;0;0;989;G;992,00;993,4483;0,146;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0124;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;B;2;939;0;0;994;G;976,00;976,937;0,096;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0125;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;B;2;936;0;0;998;G;977,00;974,1765;-0,289;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0126;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;B;2;931;0;0;999;b;968,00;968,968;0,10;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0127;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;B;2;941;0;0;999;G;980,00;979,1376;-0,088;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V6;0128;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;572180;572180;0;0,00;0;0,00;B;2;948;0;0;1004;G;983,00;986,293;0,335;0,00;0; ;0;3,88;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
