V92;0267;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1090.0 Ref.Price=1166,00 DownProcent=6,518 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1051;0;0;1091;B;1094,00;1096,7131;0,248;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0268;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1091.0 Ref.Price=1163,00 DownProcent=6,1909 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1062;0;0;1090;G;1103,00;1108,4268;0,492;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0269;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1090.0 Ref.Price=1159,00 DownProcent=5,9534 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1064;0;0;1096;B;1111,00;1109,8334;-0,105;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0270;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1096.0 Ref.Price=1150,00 DownProcent=4,6957 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1075;0;0;1110;G;1123,00;1122,1016;-0,08;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0271;Investor;active   ;Active with strategy for 232 daysCurPrice=1110.0 Ref.Price=1148,00 DownProcent=3,3101 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1053;0;0;1113;b;1102,00;1099,1679;-0,257;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0272;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1113.0 Ref.Price=1139,00 DownProcent=2,2827 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1078;0;0;1118;G;1121,00;1124,5424;0,316;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0273;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1118.0 Ref.Price=1127,00 DownProcent=0,7986 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1062;0;0;1121;B;1110,00;1108,6569;-0,121;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0274;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1068;0;0;1124;B;1114,00;1114,8466;0,076;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0275;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1078;0;0;1127;G;1129,00;1124,5179;-0,397;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0276;Investor;active   ;Active with strategy for 237 days;0;511259;511259;0;0,00;4037;0,7959;B;2;1068;0;0;1127;B;1109,00;1114,1014;0,46;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0277;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1051;0;0;1118;B;1099,00;1096,4283;-0,234;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0278;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1070;0;0;1125;B;1117,00;1116,8213;-0,016;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0279;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1068;0;0;1129;G;1119,00;1114,5352;-0,399;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0280;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1086;0;0;1136;G;1130,00;1132,9154;0,258;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0281;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1082;0;0;1144;b;1135,00;1129,4272;-0,491;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0282;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1089;0;0;1147;B;1140,00;1136,0898;-0,343;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0283;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1109;0;0;1154;G;1154,00;1157,5889;0,311;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0284;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1101;0;0;1161;b;1148,00;1148,884;0,077;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0285;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1095;0;0;1161;G;1140,00;1142,1318;0,187;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0286;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1112;0;0;1169;G;1160,00;1160,1276;0,011;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0287;Investor;active   ;Active with strategy for 248 days;0;511259;511259;0;0,00;4037;0,7959;B;2;1094;0;0;1171;G;1140,00;1142,052;0,18;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0288;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1096;0;0;1176;B;1144,00;1143,7483;-0,022;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0289;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1101;0;0;1175;G;1154,00;1148,5185;-0,475;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0290;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1088;0;0;1175;B;1133,00;1135,1414;0,189;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0291;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1085;0;0;1167;G;1129,00;1132,4547;0,306;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0292;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1068;0;0;1159;B;1118,00;1114,2882;-0,332;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0293;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1083;0;0;1156;G;1127,00;1129,8175;0,25;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0294;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1086;0;0;1157;G;1128,00;1133,1437;0,456;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0295;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1082;0;0;1157;G;1124,00;1129,4851;0,488;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0296;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1084;0;0;1159;G;1133,00;1131,5724;-0,126;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0297;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1093;0;0;1162;B;1137,00;1140,2063;0,282;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0298;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1095;0;0;1163;B;1142,00;1142,2398;0,021;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0299;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1088;0;0;1160;G;1134,00;1135,5422;0,136;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0300;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1087;0;0;1161;G;1130,00;1134,5539;0,403;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
